,cosine_diffs,binom,layer
22496,0.17667558789253235,man and wife,14
22497,0.1478106528520584,man and woman,14
22498,0.21942220628261566,math and science,14
22499,0.17309536039829254,meaning and origin,14
22500,0.13460128009319305,men and officers,14
22501,0.10630260407924652,men and women,14
22502,0.1148446649312973,methods and principles,14
22503,0.20612208545207977,minerals and vitamins,14
22504,0.24527989327907562,misery and pain,14
22505,0.20797650516033173,money and time,14
22506,0.15002602338790894,months and years,14
22507,0.21226483583450317,moon and sun,14
22508,0.16373217105865479,morning and night,14
22509,0.19814953207969666,mother and son,14
22510,0.21939054131507874,mouth and nostrils,14
22511,0.2213977575302124,movements and positions,14
22512,0.9813826680183411,mr. and mrs.,14
22513,0.2429274469614029,muscles and nerves,14
22514,0.19981418550014496,names and numbers,14
22515,0.13603049516677856,nature and size,14
22516,0.21855443716049194,needle and thread,14
22517,0.22434930503368378,nights and weekends,14
22518,0.2373267412185669,nitrogen and oxygen,14
22519,0.139346182346344,north and south,14
22520,0.13008816540241241,north and west,14
22521,0.1187482476234436,nose and throat,14
22522,0.2510419487953186,novelist and poet,14
22523,0.26699161529541016,novels and stories,14
22524,0.25785204768180847,novels and tales,14
22525,0.18542030453681946,pad and pencil,14
22526,0.19602003693580627,pain and pressure,14
22527,0.2478347271680832,pain and shame,14
22528,0.15062320232391357,paper and pen,14
22529,0.15519075095653534,peace and quiet,14
22530,0.2189517319202423,pepper and salt,14
22531,0.2229074239730835,piano and violin,14
22532,0.1338830590248108,pitch and volume,14
22533,0.1429731249809265,place and time,14
22534,0.15465573966503143,plans and projects,14
22535,0.2621661126613617,poetry and prose,14
22536,0.287483274936676,politics and religion,14
22537,0.19438746571540833,power and resources,14
22538,0.2171325534582138,pressure and temperature,14
22539,0.2527592182159424,prose and verse,14
22540,0.18131950497627258,radar and radio,14
22541,0.13976095616817474,radio and television,14
22542,0.10056959837675095,research and training,14
22543,0.3120275139808655,rights and wrongs,14
22544,0.1095040887594223,rock and roll,14
22545,0.2914952337741852,sailors and soldiers,14
22546,0.1893227994441986,shoes and socks,14
22547,0.2559359669685364,shower and tub,14
22548,0.3134382367134094,sidewalks and streets,14
22549,0.13624949753284454,sights and sounds,14
22550,0.16073189675807953,son and wife,14
22551,0.1274205595254898,south and west,14
22552,0.2625672519207001,spring and summer,14
22553,0.17939108610153198,stress and tension,14
22554,0.23778456449508667,sunrise and sunset,14
22555,0.33316004276275635,sympathy and understanding,14
22556,0.22193849086761475,teaching and writing,14
22557,0.22530052065849304,testament and will,14
22558,0.18426091969013214,turns and twists,14
22559,0.23496484756469727,vinegar and water,14
22560,0.21725061535835266,wisdom and wit,14
22561,0.2744540274143219,skirt and sweater,14
22562,0.14846505224704742,linen and silk,14
22563,0.16384312510490417,checks and money,14
22564,0.303223192691803,calluses and corns,14
22565,0.19147099554538727,action and motion,14
22566,0.18159307539463043,brain and intelligence,14
22567,0.10436265915632248,conduct and manners,14
22568,0.2232159674167633,completeness and unity,14
22569,0.31241846084594727,hostility and indifference,14
22570,0.17156386375427246,depth and force,14
22571,0.12295713275671005,hours and miles,14
22572,0.30244821310043335,movements and speech,14
22573,0.44218191504478455,schools and synagogues,14
22574,0.21766245365142822,arrangers and composers,14
22575,0.3294193744659424,happiness and laughter,14
22576,0.3455653488636017,diagrams and sketches,14
22577,0.18602555990219116,pail and shovel,14
22578,0.21324969828128815,candies and cookies,14
22579,0.23954884707927704,county and village,14
22580,0.2246771603822708,charm and variety,14
22581,0.36988815665245056,bouquets and wreaths,14
22582,0.2816693186759949,beech and elm,14
22583,0.3917480409145355,complexity and obscurity,14
22584,0.2085764855146408,devotion and effort,14
22585,0.17616239190101624,alibis and excuses,14
22586,0.11420439183712006,file and rank,14
22587,0.17327773571014404,integrity and unity,14
22588,0.29650411009788513,flowers and hearts,14
22589,0.3600183427333832,grapefruit and oranges,14
22590,0.22205683588981628,Kingston and Montreal,14
22591,0.3149562180042267,folklore and legend,14
22592,0.25312089920043945,doctors and fathers,14
22593,0.23768334090709686,contraction and dilation,14
22594,0.17371341586112976,ships and weapons,14
22595,0.2603401243686676,funnels and masts,14
22596,0.12724699079990387,law and sovereignty,14
22597,0.2117486149072647,assurance and dignity,14
22598,0.12956839799880981,friends and partners,14
22599,0.33756023645401,receivers and senders,14
22600,0.2150585949420929,authority and force,14
22601,0.3678552508354187,trees and underbrush,14
22602,0.19497337937355042,bacon and coffee,14
22603,0.2697864770889282,december and may,14
22604,0.17769977450370789,grains and seeds,14
22605,0.21527919173240662,beauty and color,14
22606,0.3121262788772583,legs and torso,14
22607,0.19985657930374146,transportation and utilities,14
22608,0.334902286529541,hardships and trials,14
22609,0.14862596988677979,science and tactics,14
22610,0.23784786462783813,neighborhood and school,14
22611,0.33686769008636475,irony and satire,14
22612,0.38500961661338806,kitchen and pantry,14
22613,0.3141598403453827,astronomy and geology,14
22614,0.15730223059654236,feet and heads,14
22615,0.1952074021100998,snow and water,14
22616,0.09709413349628448,back and hips,14
22617,0.24051295220851898,bombers and missiles,14
22618,0.15692517161369324,argument and debate,14
22619,0.31880083680152893,doubts and suspicions,14
22620,0.2299545407295227,laborers and servants,14
22621,0.16615542769432068,arms and faces,14
22622,0.24319279193878174,chrome and glass,14
22623,0.31490278244018555,paris and washington,14
22624,0.16238892078399658,arm and back,14
22625,0.17330916225910187,emotion and meaning,14
22626,0.35632672905921936,bushes and vines,14
22627,0.2265384942293167,authority and independence,14
22628,0.2863260507583618,crises and problems,14
22629,0.31206727027893066,bathrobe and slippers,14
22630,0.2905941903591156,generalists and specialists,14
22631,0.3258052468299866,boredom and loneliness,14
22632,0.31453651189804077,excitement and fatigue,14
22633,0.20107224583625793,fun and pleasure,14
22634,0.30448970198631287,individualism and socialism,14
22635,0.229292631149292,fields and homes,14
22636,0.0999382883310318,brow and cheeks,14
22637,0.2516445219516754,certainty and security,14
22638,0.23351214826107025,artist and critic,14
22639,0.27585044503211975,20s and 30s,14
22640,0.25209489464759827,brick and glass,14
22641,0.15136553347110748,gas and light,14
22642,0.23360514640808105,dentist and doctor,14
22643,0.17284829914569855,bourbon and water,14
22644,0.17104224860668182,cuts and wounds,14
22645,0.26383647322654724,palm and pine,14
22646,0.16832192242145538,fish and vegetable,14
22647,0.26562318205833435,initials and names,14
22648,0.17616699635982513,fury and pain,14
22649,0.3290610909461975,gentleness and sweetness,14
22650,0.33882877230644226,experiences and reactions,14
22651,0.3349819481372833,bitterness and disappointment,14
22652,0.31518280506134033,comedy and satire,14
22653,0.21654179692268372,enthusiasm and warmth,14
22654,0.1586025059223175,body and breath,14
22655,0.18602687120437622,beauty and brains,14
22656,0.15670707821846008,hotels and pensions,14
22657,0.36481183767318726,imagination and originality,14
22658,0.14565543830394745,ears and hair,14
22659,0.204361692070961,importance and validity,14
22660,0.20286805927753448,money and papers,14
22661,0.28696903586387634,pies and puddings,14
22662,0.24393761157989502,eloquence and force,14
22663,0.3146332800388336,blossom and leaf,14
22664,0.3038312792778015,desolation and misery,14
22665,0.192978635430336,boots and jacket,14
22666,0.40529048442840576,confusions and contradictions,14
22667,0.3151409327983856,flames and sparks,14
22668,0.18138191103935242,danger and threat,14
22669,0.15743833780288696,determination and faith,14
22670,0.3073260486125946,berlin and frankfurt,14
22671,0.221168652176857,clothes and dishes,14
22672,0.3401561379432678,comfort and companionship,14
22673,0.11837595701217651,background and interest,14
22674,0.16776689887046814,glass and rubber,14
22675,0.2694571614265442,color and scent,14
22676,0.1664600372314453,interest and payments,14
22677,0.21430222690105438,gambling and vice,14
22678,0.25613442063331604,activities and places,14
22679,0.21641875803470612,elegance and purity,14
22680,0.28320834040641785,leaves and limbs,14
22681,0.18735498189926147,power and trade,14
22682,0.23881980776786804,games and races,14
22683,0.3132701516151428,evenings and sundays,14
22684,0.15887780487537384,activity and nature,14
22685,0.19327208399772644,sun and weather,14
22686,0.22340954840183258,leather and paper,14
22687,0.27465391159057617,anguish and rage,14
22688,0.184091717004776,shooting and yelling,14
22689,0.17926084995269775,arches and piers,14
22690,0.22850285470485687,investment and risk,14
22691,0.22342023253440857,control and growth,14
22692,0.3632483184337616,happiness and pain,14
22693,0.20345290005207062,Egypt and Europe,14
22694,0.17066709697246552,order and truth,14
22695,0.21413728594779968,factories and industries,14
22696,0.20161789655685425,name and year,14
22697,0.1498028188943863,river and sky,14
22698,0.1735803186893463,detection and removal,14
22699,0.3074868321418762,breakfast and luncheon,14
22700,0.20311543345451355,attitude and experience,14
22701,0.23921455442905426,pilot and plane,14
22702,0.30355751514434814,malaria and typhoid,14
22703,0.13483355939388275,technology and time,14
22704,0.3202614188194275,economist and historian,14
22705,0.23889003694057465,muskets and swords,14
22706,0.17525580525398254,character and wisdom,14
22707,0.3842412233352661,azaleas and camellias,14
22708,0.31477653980255127,silence and space,14
22709,0.29247307777404785,fingers and mouth,14
22710,0.20865309238433838,power and variety,14
22711,0.1457851678133011,cliches and stereotypes,14
22712,0.21601343154907227,habits and movements,14
22713,0.27407315373420715,shirt and waistcoat,14
22714,0.2308761477470398,boardinghouses and hotels,14
22715,0.2873726487159729,stucco and wood,14
22716,0.1809685081243515,activities and character,14
22717,0.30656832456588745,happiness and warmth,14
22718,0.14458177983760834,fulfillment and pleasure,14
22719,0.1327519565820694,means and motives,14
22720,0.2929195463657379,fear and relief,14
22721,0.34605592489242554,despair and futility,14
22722,0.12863102555274963,ash and maple,14
22723,0.24094752967357635,beauty and inspiration,14
22724,0.26844704151153564,clippings and pictures,14
22725,0.22956177592277527,liquids and powders,14
22726,0.2315835952758789,domination and influence,14
22727,0.16035053133964539,action and conversation,14
22728,0.22249743342399597,pattern and sequence,14
22729,0.3136145770549774,detective and police,14
22730,0.30128464102745056,church and graveyard,14
22731,0.21311050653457642,gardens and lawn,14
22732,0.1616123616695404,powers and processes,14
22733,0.20131701231002808,machinery and tractors,14
22734,0.21288692951202393,ammo and weapons,14
22735,0.14604578912258148,clay and wax,14
22736,0.23976513743400574,associations and enterprises,14
22737,0.3193364441394806,grace and modesty,14
22738,0.17852374911308289,brains and talent,14
22739,0.23112362623214722,comedy and humor,14
22740,0.2588929235935211,certainty and order,14
22741,0.2788786292076111,discretion and moderation,14
22742,0.24998478591442108,attention and civility,14
22743,0.24524247646331787,captain and leader,14
22744,0.1622958779335022,control and intelligence,14
22745,0.26715531945228577,grease and sweat,14
22746,0.3185602128505707,comprehension and control,14
22747,0.29337751865386963,hallucinations and visions,14
22748,0.18705157935619354,commands and statements,14
22749,0.18178631365299225,cost and upkeep,14
22750,0.13673393428325653,men and objects,14
22751,0.24435360729694366,fragrance and taste,14
22752,0.23948580026626587,betrayal and murder,14
22753,0.20788417756557465,bacteria and insects,14
22754,0.11761197447776794,confusion and congestion,14
22755,0.17274896800518036,facts and techniques,14
22756,0.1599525660276413,anger and spite,14
22757,0.17636293172836304,money and numbers,14
22758,0.27014869451522827,boulders and ledges,14
22759,0.3359007239341736,abolition and emancipation,14
22760,0.2914353311061859,nationalism and sovereignty,14
22761,0.28306615352630615,tensions and uncertainties,14
22762,0.2980436086654663,beauty and poise,14
22763,0.19012883305549622,background and intelligence,14
