,cosine_diffs,binom,layer
22514,0.26073023676872253,names and numbers,14
22515,0.18633675575256348,nature and size,14
22516,0.2529536485671997,needle and thread,14
22517,0.24538174271583557,nights and weekends,14
22518,0.3001863360404968,nitrogen and oxygen,14
22519,0.23792123794555664,north and south,14
22520,0.21235321462154388,north and west,14
22521,0.16939476132392883,nose and throat,14
22522,0.28411272168159485,novelist and poet,14
22523,0.25678467750549316,novels and stories,14
22524,0.2557479441165924,novels and tales,14
22525,0.19177600741386414,pad and pencil,14
22526,0.18130585551261902,pain and pressure,14
22527,0.19616326689720154,pain and shame,14
22528,0.13356679677963257,paper and pen,14
22529,0.20027461647987366,peace and quiet,14
22530,0.2555328607559204,pepper and salt,14
22531,0.2183188945055008,piano and violin,14
22532,0.15535296499729156,pitch and volume,14
22533,0.188694566488266,place and time,14
22534,0.15234243869781494,plans and projects,14
22535,0.2939743101596832,poetry and prose,14
22536,0.2592960298061371,politics and religion,14
22537,0.21075108647346497,power and resources,14
22538,0.24591773748397827,pressure and temperature,14
22539,0.28620895743370056,prose and verse,14
22540,0.20218715071678162,radar and radio,14
22541,0.1823491007089615,radio and television,14
22542,0.12057015299797058,research and training,14
22543,0.3763864040374756,rights and wrongs,14
22544,0.14905019104480743,rock and roll,14
22545,0.2808779776096344,sailors and soldiers,14
22546,0.20172570645809174,shoes and socks,14
22547,0.30419647693634033,shower and tub,14
22548,0.36934006214141846,sidewalks and streets,14
22549,0.17941664159297943,sights and sounds,14
22550,0.2126399576663971,son and wife,14
22551,0.14497503638267517,south and west,14
22552,0.28139787912368774,spring and summer,14
22553,0.22560632228851318,stress and tension,14
22554,0.3121010363101959,sunrise and sunset,14
22555,0.2856842279434204,sympathy and understanding,14
22556,0.2620129883289337,teaching and writing,14
22557,0.26748865842819214,testament and will,14
22558,0.14982612431049347,turns and twists,14
22559,0.30123671889305115,vinegar and water,14
22560,0.1800823211669922,wisdom and wit,14
22561,0.20093582570552826,skirt and sweater,14
22562,0.285224974155426,linen and silk,14
22563,0.23317590355873108,checks and money,14
22564,0.2992367446422577,calluses and corns,14
22565,0.23868529498577118,action and motion,14
22566,0.2074829339981079,brain and intelligence,14
22567,0.10562405735254288,conduct and manners,14
22568,0.25024473667144775,completeness and unity,14
22569,0.2876587510108948,hostility and indifference,14
22570,0.20999839901924133,depth and force,14
22571,0.21247538924217224,hours and miles,14
22572,0.30061012506484985,movements and speech,14
22573,0.5028300285339355,schools and synagogues,14
22574,0.28152555227279663,arrangers and composers,14
22575,0.3768298923969269,happiness and laughter,14
22576,0.3467451333999634,diagrams and sketches,14
22577,0.19616548717021942,pail and shovel,14
22578,0.19214977324008942,candies and cookies,14
22579,0.2605530321598053,county and village,14
22580,0.2215971052646637,charm and variety,14
22581,0.399290531873703,bouquets and wreaths,14
22582,0.29291149973869324,beech and elm,14
22583,0.37400034070014954,complexity and obscurity,14
22584,0.21523311734199524,devotion and effort,14
22585,0.18840815126895905,alibis and excuses,14
22586,0.13546699285507202,file and rank,14
22587,0.12126991897821426,integrity and unity,14
22588,0.34917888045310974,flowers and hearts,14
22589,0.3516959547996521,grapefruit and oranges,14
22590,0.24913157522678375,Kingston and Montreal,14
22591,0.3603343367576599,folklore and legend,14
22592,0.2476062923669815,doctors and fathers,14
22593,0.2250622808933258,contraction and dilation,14
22594,0.16295453906059265,ships and weapons,14
22595,0.3388085663318634,funnels and masts,14
22596,0.1469929814338684,law and sovereignty,14
22597,0.26681461930274963,assurance and dignity,14
22598,0.11886873841285706,friends and partners,14
22599,0.3127036690711975,receivers and senders,14
22600,0.23846153914928436,authority and force,14
22601,0.4534556567668915,trees and underbrush,14
22602,0.19428867101669312,bacon and coffee,14
22603,0.2817005217075348,december and may,14
22604,0.22162674367427826,grains and seeds,14
22605,0.265802264213562,beauty and color,14
22606,0.29701849818229675,legs and torso,14
22607,0.18731342256069183,transportation and utilities,14
22608,0.3715481460094452,hardships and trials,14
22609,0.1861385554075241,science and tactics,14
22610,0.23048090934753418,neighborhood and school,14
22611,0.3152971565723419,irony and satire,14
22612,0.4200018644332886,kitchen and pantry,14
22613,0.3077697455883026,astronomy and geology,14
22614,0.1865364909172058,feet and heads,14
22615,0.1691100299358368,snow and water,14
22616,0.09470342844724655,back and hips,14
22617,0.2496822476387024,bombers and missiles,14
22618,0.20471808314323425,argument and debate,14
22619,0.3014149069786072,doubts and suspicions,14
22620,0.28534838557243347,laborers and servants,14
22621,0.2260802984237671,arms and faces,14
22622,0.23887690901756287,chrome and glass,14
22623,0.3346641957759857,paris and washington,14
22624,0.15730714797973633,arm and back,14
22625,0.16369250416755676,emotion and meaning,14
22626,0.3739161193370819,bushes and vines,14
22627,0.23237279057502747,authority and independence,14
22628,0.34569162130355835,crises and problems,14
22629,0.3081444799900055,bathrobe and slippers,14
22630,0.29259607195854187,generalists and specialists,14
22631,0.37098512053489685,boredom and loneliness,14
22632,0.28251540660858154,excitement and fatigue,14
22633,0.25006380677223206,fun and pleasure,14
22634,0.29344692826271057,individualism and socialism,14
22635,0.2608247995376587,fields and homes,14
22636,0.13060641288757324,brow and cheeks,14
22637,0.2364109456539154,certainty and security,14
22638,0.25315430760383606,artist and critic,14
22639,0.31318143010139465,20s and 30s,14
22640,0.2760636806488037,brick and glass,14
22641,0.19563311338424683,gas and light,14
22642,0.29337382316589355,dentist and doctor,14
22643,0.15851183235645294,bourbon and water,14
22644,0.2121913880109787,cuts and wounds,14
22645,0.2945809066295624,palm and pine,14
22646,0.2003481090068817,fish and vegetable,14
22647,0.3039589524269104,initials and names,14
22648,0.1743031144142151,fury and pain,14
22649,0.37022095918655396,gentleness and sweetness,14
22650,0.35541048645973206,experiences and reactions,14
22651,0.2937663495540619,bitterness and disappointment,14
22652,0.2535853385925293,comedy and satire,14
22653,0.23659971356391907,enthusiasm and warmth,14
22654,0.19071118533611298,body and breath,14
22655,0.21050801873207092,beauty and brains,14
22656,0.19960111379623413,hotels and pensions,14
22657,0.38303616642951965,imagination and originality,14
22658,0.15620654821395874,ears and hair,14
22659,0.21107517182826996,importance and validity,14
22660,0.18482698500156403,money and papers,14
22661,0.32239365577697754,pies and puddings,14
22662,0.2702203392982483,eloquence and force,14
22663,0.2810526490211487,blossom and leaf,14
22664,0.28345099091529846,desolation and misery,14
22665,0.2265905737876892,boots and jacket,14
22666,0.49381890892982483,confusions and contradictions,14
22667,0.3456415832042694,flames and sparks,14
22668,0.15546783804893494,danger and threat,14
22669,0.18432565033435822,determination and faith,14
22670,0.29518815875053406,berlin and frankfurt,14
22671,0.26839679479599,clothes and dishes,14
22672,0.36854198575019836,comfort and companionship,14
22673,0.11792953312397003,background and interest,14
22674,0.16408371925354004,glass and rubber,14
22675,0.31645679473876953,color and scent,14
22676,0.18241412937641144,interest and payments,14
22677,0.19368360936641693,gambling and vice,14
22678,0.30335497856140137,activities and places,14
22679,0.27841395139694214,elegance and purity,14
22680,0.2902752459049225,leaves and limbs,14
22681,0.2185308337211609,power and trade,14
22682,0.3077113628387451,games and races,14
22683,0.33254432678222656,evenings and sundays,14
22684,0.1764274537563324,activity and nature,14
22685,0.2637369930744171,sun and weather,14
22686,0.21993732452392578,leather and paper,14
22687,0.2882043719291687,anguish and rage,14
22688,0.20030519366264343,shooting and yelling,14
22689,0.22703349590301514,arches and piers,14
22690,0.27368780970573425,investment and risk,14
22691,0.22425782680511475,control and growth,14
22692,0.3726010322570801,happiness and pain,14
22693,0.18951570987701416,Egypt and Europe,14
22694,0.23501485586166382,order and truth,14
22695,0.22159402072429657,factories and industries,14
22696,0.2111341953277588,name and year,14
22697,0.20435285568237305,river and sky,14
22698,0.18799929320812225,detection and removal,14
22699,0.32028958201408386,breakfast and luncheon,14
22700,0.2669435143470764,attitude and experience,14
22701,0.26710042357444763,pilot and plane,14
22702,0.3670295178890228,malaria and typhoid,14
22703,0.1852804571390152,technology and time,14
22704,0.3282283544540405,economist and historian,14
22705,0.24682047963142395,muskets and swords,14
22706,0.2126360535621643,character and wisdom,14
22707,0.3897063434123993,azaleas and camellias,14
22708,0.3069920539855957,silence and space,14
22709,0.3197592794895172,fingers and mouth,14
22710,0.2342866063117981,power and variety,14
22711,0.16157934069633484,cliches and stereotypes,14
22712,0.21992850303649902,habits and movements,14
22713,0.29973357915878296,shirt and waistcoat,14
22714,0.268926739692688,boardinghouses and hotels,14
22715,0.3111308813095093,stucco and wood,14
22716,0.20148208737373352,activities and character,14
22717,0.3366410434246063,happiness and warmth,14
22718,0.2444603145122528,fulfillment and pleasure,14
22719,0.13813479244709015,means and motives,14
22720,0.2761539816856384,fear and relief,14
22721,0.3651573061943054,despair and futility,14
22722,0.1533706933259964,ash and maple,14
22723,0.22820210456848145,beauty and inspiration,14
22724,0.2746567726135254,clippings and pictures,14
22725,0.22875213623046875,liquids and powders,14
22726,0.2914065718650818,domination and influence,14
22727,0.19076567888259888,action and conversation,14
22728,0.2554299831390381,pattern and sequence,14
22729,0.31443387269973755,detective and police,14
22730,0.3472791910171509,church and graveyard,14
22731,0.33768290281295776,gardens and lawn,14
22732,0.17206165194511414,powers and processes,14
22733,0.25550588965415955,machinery and tractors,14
22734,0.21417930722236633,ammo and weapons,14
22735,0.1512526124715805,clay and wax,14
22736,0.2768559753894806,associations and enterprises,14
22737,0.33164602518081665,grace and modesty,14
22738,0.20077621936798096,brains and talent,14
22739,0.16955089569091797,comedy and humor,14
22740,0.26090753078460693,certainty and order,14
22741,0.2805790305137634,discretion and moderation,14
22742,0.2721925675868988,attention and civility,14
22743,0.27176058292388916,captain and leader,14
22744,0.12548387050628662,control and intelligence,14
22745,0.2699797749519348,grease and sweat,14
22746,0.29623669385910034,comprehension and control,14
22747,0.3980461657047272,hallucinations and visions,14
22748,0.1971317082643509,commands and statements,14
22749,0.24980565905570984,cost and upkeep,14
22750,0.12328304350376129,men and objects,14
22751,0.26146674156188965,fragrance and taste,14
22752,0.26955199241638184,betrayal and murder,14
22753,0.20021316409111023,bacteria and insects,14
22754,0.3108372688293457,confusion and congestion,14
22755,0.19042576849460602,facts and techniques,14
22756,0.1737687885761261,anger and spite,14
22757,0.20626325905323029,money and numbers,14
22758,0.4110712707042694,boulders and ledges,14
22759,0.35246574878692627,abolition and emancipation,14
22760,0.2915830612182617,nationalism and sovereignty,14
22761,0.2825934886932373,tensions and uncertainties,14
22762,0.32842475175857544,beauty and poise,14
22763,0.1936916708946228,background and intelligence,14
22764,0.37630459666252136,battle and bloodshed,14
22765,0.28666484355926514,fairness and moderation,14
22766,0.13079938292503357,back and behind,14
22767,0.3455754518508911,apprehension and terror,14
22768,0.15083956718444824,head and teeth,14
22769,0.20439644157886505,cod and salmon,14
22770,0.4413878619670868,archaeologists and geologists,14
22771,0.26261961460113525,chopping and sawing,14
22772,0.20505426824092865,anxiety and dismay,14
22773,0.22804082930088043,resources and riches,14
22774,0.19278816878795624,personnel and ships,14
22775,0.2269100695848465,bandits and outlaws,14
22776,0.24144339561462402,secrecy and stealth,14
22777,0.26914137601852417,soldiers and subjects,14
22778,0.2548927366733551,barges and towboats,14
22779,0.24834631383419037,celebration and ritual,14
22780,0.3354126214981079,searching and yearning,14
