,cosine_diffs,binom,layer
24882,0.1896916627883911,tales and novels,15
24883,0.1995890736579895,pencil and pad,15
24884,0.12409268319606781,pressure and pain,15
24885,0.18292075395584106,shame and pain,15
24886,0.09365269541740417,pen and paper,15
24887,0.09279006719589233,quiet and peace,15
24888,0.13805487751960754,salt and pepper,15
24889,0.18839892745018005,violin and piano,15
24890,0.09439772367477417,volume and pitch,15
24891,0.10243689268827438,time and place,15
24892,0.13440024852752686,projects and plans,15
24893,0.17425711452960968,prose and poetry,15
24894,0.1747765988111496,religion and politics,15
24895,0.12089379131793976,resources and power,15
24896,0.15071922540664673,temperature and pressure,15
24897,0.11635246872901917,verse and prose,15
24898,0.13998407125473022,radio and radar,15
24899,0.17661914229393005,television and radio,15
24900,0.1135128065943718,training and research,15
24901,0.19089961051940918,wrongs and rights,15
24902,0.15034905076026917,roll and rock,15
24903,0.2222788780927658,soldiers and sailors,15
24904,0.12659741938114166,socks and shoes,15
24905,0.12200721353292465,tub and shower,15
24906,0.26997900009155273,streets and sidewalks,15
24907,0.13941720128059387,sounds and sights,15
24908,0.1380869448184967,wife and son,15
24909,0.1328279823064804,west and south,15
24910,0.17124874889850616,summer and spring,15
24911,0.1958463042974472,tension and stress,15
24912,0.22187440097332,sunset and sunrise,15
24913,0.16438543796539307,understanding and sympathy,15
24914,0.1489761769771576,writing and teaching,15
24915,0.12111605703830719,will and testament,15
24916,0.12411881983280182,twists and turns,15
24917,0.16028158366680145,water and vinegar,15
24918,0.16087716817855835,wit and wisdom,15
24919,0.2120785117149353,sweater and skirt,15
24920,0.21326351165771484,silk and linen,15
24921,0.13420391082763672,money and checks,15
24922,0.22502949833869934,corns and calluses,15
24923,0.19971561431884766,motion and action,15
24924,0.08916537463665009,intelligence and brain,15
24925,0.13232259452342987,manners and conduct,15
24926,0.1379321813583374,unity and completeness,15
24927,0.23744511604309082,indifference and hostility,15
24928,0.1548066884279251,force and depth,15
24929,0.20162534713745117,miles and hours,15
24930,0.15705695748329163,speech and movements,15
24931,0.25273802876472473,synagogues and schools,15
24932,0.23163048923015594,composers and arrangers,15
24933,0.10921455919742584,laughter and happiness,15
24934,0.17642784118652344,sketches and diagrams,15
24935,0.21772019565105438,shovel and pail,15
24936,0.20917151868343353,cookies and candies,15
24937,0.2401290088891983,village and county,15
24938,0.22733432054519653,variety and charm,15
24939,0.31431397795677185,wreaths and bouquets,15
24940,0.12957243621349335,elm and beech,15
24941,0.24029482901096344,obscurity and complexity,15
24942,0.1706097424030304,effort and devotion,15
24943,0.2715020477771759,excuses and alibis,15
24944,0.13314108550548553,rank and file,15
24945,0.15493881702423096,unity and integrity,15
24946,0.1943243145942688,hearts and flowers,15
24947,0.23819643259048462,oranges and grapefruit,15
24948,0.20160529017448425,Montreal and Kingston,15
24949,0.2266739010810852,legend and folklore,15
24950,0.20899736881256104,fathers and doctors,15
24951,0.15154922008514404,dilation and contraction,15
24952,0.24713021516799927,weapons and ships,15
24953,0.3026861250400543,masts and funnels,15
24954,0.27480268478393555,sovereignty and law,15
24955,0.2493230104446411,dignity and assurance,15
24956,0.15401923656463623,partners and friends,15
24957,0.2406909465789795,senders and receivers,15
24958,0.15379561483860016,force and authority,15
24959,0.25045454502105713,underbrush and trees,15
24960,0.21064451336860657,coffee and bacon,15
24961,0.19833746552467346,may and december,15
24962,0.16528499126434326,seeds and grains,15
24963,0.1359347254037857,color and beauty,15
24964,0.17497631907463074,torso and legs,15
24965,0.17914070188999176,utilities and transportation,15
24966,0.192594975233078,trials and hardships,15
24967,0.1972232311964035,tactics and science,15
24968,0.14217153191566467,school and neighborhood,15
24969,0.21918752789497375,satire and irony,15
24970,0.16138777136802673,pantry and kitchen,15
24971,0.1862712800502777,geology and astronomy,15
24972,0.18316951394081116,heads and feet,15
24973,0.1130385771393776,water and snow,15
24974,0.05165010690689087,hips and back,15
24975,0.2780810296535492,missiles and bombers,15
24976,0.21102990210056305,debate and argument,15
24977,0.20500093698501587,suspicions and doubts,15
24978,0.20288191735744476,servants and laborers,15
24979,0.15649926662445068,faces and arms,15
24980,0.15653502941131592,glass and chrome,15
24981,0.20958547294139862,washington and paris,15
24982,0.10540948063135147,back and arm,15
24983,0.11608579754829407,meaning and emotion,15
24984,0.2811852991580963,vines and bushes,15
24985,0.2011871337890625,independence and authority,15
24986,0.23035334050655365,problems and crises,15
24987,0.21488702297210693,slippers and bathrobe,15
24988,0.2756422162055969,specialists and generalists,15
24989,0.27397364377975464,loneliness and boredom,15
24990,0.18778055906295776,fatigue and excitement,15
24991,0.23637285828590393,pleasure and fun,15
24992,0.3158068060874939,socialism and individualism,15
24993,0.1906999796628952,homes and fields,15
24994,0.17855128645896912,cheeks and brow,15
24995,0.129769966006279,security and certainty,15
24996,0.17950230836868286,critic and artist,15
24997,0.24913978576660156,30s and 20s,15
24998,0.1886952519416809,glass and brick,15
24999,0.1538347601890564,light and gas,15
25000,0.14711572229862213,doctor and dentist,15
25001,0.17156179249286652,water and bourbon,15
25002,0.21741780638694763,wounds and cuts,15
25003,0.15865416824817657,pine and palm,15
25004,0.2357318103313446,vegetable and fish,15
25005,0.2115447223186493,names and initials,15
25006,0.14183729887008667,pain and fury,15
25007,0.2742466628551483,sweetness and gentleness,15
25008,0.182759627699852,reactions and experiences,15
25009,0.2462584376335144,disappointment and bitterness,15
25010,0.25877416133880615,satire and comedy,15
25011,0.1833648532629013,warmth and enthusiasm,15
25012,0.1822836548089981,breath and body,15
25013,0.12124572694301605,brains and beauty,15
25014,0.19704055786132812,pensions and hotels,15
25015,0.21346333622932434,originality and imagination,15
25016,0.1616036593914032,hair and ears,15
25017,0.20658749341964722,validity and importance,15
25018,0.1473814845085144,papers and money,15
25019,0.228070467710495,puddings and pies,15
25020,0.18944132328033447,force and eloquence,15
25021,0.2110782116651535,leaf and blossom,15
25022,0.2284896969795227,misery and desolation,15
25023,0.16782736778259277,jacket and boots,15
25024,0.2944211959838867,contradictions and confusions,15
25025,0.17748703062534332,sparks and flames,15
25026,0.166118323802948,threat and danger,15
25027,0.15427462756633759,faith and determination,15
25028,0.30991101264953613,frankfurt and berlin,15
25029,0.1926683485507965,dishes and clothes,15
25030,0.2523341774940491,companionship and comfort,15
25031,0.10722608864307404,interest and background,15
25032,0.18492066860198975,rubber and glass,15
25033,0.22767949104309082,scent and color,15
25034,0.1931300312280655,payments and interest,15
25035,0.17647431790828705,vice and gambling,15
25036,0.19809453189373016,places and activities,15
25037,0.19515232741832733,purity and elegance,15
25038,0.2329178899526596,limbs and leaves,15
25039,0.13633456826210022,trade and power,15
25040,0.2501932680606842,races and games,15
25041,0.17617124319076538,sundays and evenings,15
25042,0.13782250881195068,nature and activity,15
25043,0.13250739872455597,weather and sun,15
25044,0.14878225326538086,paper and leather,15
25045,0.14657701551914215,rage and anguish,15
25046,0.18318594992160797,yelling and shooting,15
25047,0.15089105069637299,piers and arches,15
25048,0.10796994715929031,risk and investment,15
25049,0.1817283183336258,growth and control,15
25050,0.14871421456336975,pain and happiness,15
25051,0.15799573063850403,Europe and Egypt,15
25052,0.1310901939868927,truth and order,15
25053,0.16014690697193146,industries and factories,15
25054,0.13346029818058014,year and name,15
25055,0.10556526482105255,sky and river,15
25056,0.14981268346309662,removal and detection,15
25057,0.21356157958507538,luncheon and breakfast,15
25058,0.14498616755008698,experience and attitude,15
25059,0.1669333577156067,plane and pilot,15
25060,0.23123855888843536,typhoid and malaria,15
25061,0.11465949565172195,time and technology,15
25062,0.2154923677444458,historian and economist,15
25063,0.2424844205379486,swords and muskets,15
25064,0.19611668586730957,wisdom and character,15
25065,0.3269801139831543,camellias and azaleas,15
25066,0.1573324203491211,space and silence,15
25067,0.13088838756084442,mouth and fingers,15
25068,0.21585991978645325,variety and power,15
25069,0.2598443031311035,stereotypes and cliches,15
25070,0.16921570897102356,movements and habits,15
25071,0.25829413533210754,waistcoat and shirt,15
25072,0.19442254304885864,hotels and boardinghouses,15
25073,0.1975528597831726,wood and stucco,15
25074,0.09376546740531921,character and activities,15
25075,0.15233398973941803,warmth and happiness,15
25076,0.15228943526744843,pleasure and fulfillment,15
25077,0.17612913250923157,motives and means,15
25078,0.12930819392204285,relief and fear,15
25079,0.14060798287391663,futility and despair,15
25080,0.18153855204582214,maple and ash,15
25081,0.2228326052427292,inspiration and beauty,15
25082,0.25696897506713867,pictures and clippings,15
25083,0.2323809266090393,powders and liquids,15
25084,0.22757579386234283,influence and domination,15
25085,0.184429332613945,conversation and action,15
25086,0.2051336169242859,sequence and pattern,15
25087,0.14914128184318542,police and detective,15
25088,0.21880610287189484,graveyard and church,15
25089,0.16435860097408295,lawn and gardens,15
25090,0.1688140630722046,processes and powers,15
25091,0.20294485986232758,tractors and machinery,15
25092,0.22784164547920227,weapons and ammo,15
25093,0.14156422019004822,wax and clay,15
25094,0.21458256244659424,enterprises and associations,15
25095,0.22579023241996765,modesty and grace,15
25096,0.1889514923095703,talent and brains,15
25097,0.21317633986473083,humor and comedy,15
25098,0.1625179946422577,order and certainty,15
25099,0.21199306845664978,moderation and discretion,15
25100,0.18128211796283722,civility and attention,15
25101,0.14173586666584015,leader and captain,15
25102,0.10413293540477753,intelligence and control,15
25103,0.16507071256637573,sweat and grease,15
25104,0.16112205386161804,control and comprehension,15
25105,0.1928066909313202,visions and hallucinations,15
25106,0.14010384678840637,statements and commands,15
25107,0.16081930696964264,upkeep and cost,15
25108,0.1469867080450058,objects and men,15
25109,0.15570203959941864,taste and fragrance,15
25110,0.19908204674720764,murder and betrayal,15
25111,0.17438098788261414,insects and bacteria,15
25112,0.21074232459068298,congestion and confusion,15
25113,0.22518859803676605,techniques and facts,15
25114,0.15984946489334106,spite and anger,15
25115,0.1315859705209732,numbers and money,15
25116,0.24762223660945892,ledges and boulders,15
25117,0.2618322968482971,emancipation and abolition,15
25118,0.28054141998291016,sovereignty and nationalism,15
25119,0.22956758737564087,uncertainties and tensions,15
25120,0.1583746373653412,poise and beauty,15
25121,0.09474460780620575,intelligence and background,15
25122,0.20646369457244873,bloodshed and battle,15
25123,0.23379433155059814,moderation and fairness,15
25124,0.1059364601969719,behind and back,15
25125,0.07750584185123444,terror and apprehension,15
25126,0.21169111132621765,teeth and head,15
25127,0.20742614567279816,salmon and cod,15
25128,0.27312320470809937,geologists and archaeologists,15
25129,0.2201714813709259,sawing and chopping,15
25130,0.17465446889400482,dismay and anxiety,15
25131,0.16581878066062927,riches and resources,15
25132,0.12909507751464844,ships and personnel,15
25133,0.20985150337219238,outlaws and bandits,15
25134,0.1841672956943512,stealth and secrecy,15
25135,0.19830110669136047,subjects and soldiers,15
25136,0.2344283014535904,towboats and barges,15
25137,0.1567368507385254,ritual and celebration,15
25138,0.2005424052476883,yearning and searching,15
25139,0.1809968203306198,magazines and letters,15
25140,0.1453191190958023,terror and flight,15
25141,0.19968551397323608,spirit and gaiety,15
25142,0.21508431434631348,indifference and disdain,15
25143,0.2489652931690216,progress and liberalism,15
25144,0.16689369082450867,hate and blame,15
25145,0.1758849173784256,imagery and color,15
25146,0.276327520608902,phrasing and intonation,15
