,cosine_diffs,binom,layer
23824,0.20739831030368805,scars and welts,15
23825,0.40816840529441833,Scots and Swiss,15
23826,0.3738647401332855,screens and shades,15
23827,0.3803529143333435,seals and wires,15
23828,0.6098384857177734,self-aggrandisement and self-confidence,15
23829,0.5191920399665833,self-indulgence and softness,15
23830,0.33346807956695557,sky and wasteland,15
23831,0.25543108582496643,song and tears,15
23832,0.3470010459423065,sparkle and spring,15
23833,0.43661224842071533,sprains and swellings,15
23834,0.41120070219039917,stalls and urinals,15
23835,0.21793638169765472,starvation and tuberculosis,15
23836,0.28722065687179565,starvation and suicide,15
23837,0.348119854927063,sushi and tea,15
23838,0.27000850439071655,suspense and worry,15
23839,0.5014863014221191,temperature and wind-velocity,15
23840,0.2524730861186981,tension and terror,15
23841,0.349016934633255,unhappiness and women,15
23842,0.34901243448257446,usefulness and viability,15
23843,0.2295083850622177,vitality and will,15
23844,0.339229017496109,aunts and uncles,15
23845,0.19964049756526947,back and shoulders,15
23846,0.2284962236881256,bacon and eggs,15
23847,0.1801828294992447,bar and grill,15
23848,0.3709586262702942,barley and oats,15
23849,0.3996158838272095,barrels and boxes,15
23850,0.22196424007415771,beauty and dignity,15
23851,0.2937394082546234,beauty and truth,15
23852,0.29052087664604187,beauty and youth,15
23853,0.23928476870059967,being and existence,15
23854,0.31885552406311035,belly and chest,15
23855,0.22119121253490448,black and white,15
23856,0.2267540842294693,blood and flesh,15
23857,0.24406448006629944,blood and guts,15
23858,0.362240731716156,boats and ships,15
23859,0.20753081142902374,bodies and faces,15
23860,0.18298250436782837,body and face,15
23861,0.1622052937746048,body and head,15
23862,0.17974552512168884,body and mind,15
23863,0.15135209262371063,bone and flesh,15
23864,0.3092762231826782,bone and muscle,15
23865,0.420070618391037,bones and skulls,15
23866,0.3436123728752136,boots and shoes,15
23867,0.24677905440330505,boys and girls,15
23868,0.29407167434692383,boys and men,15
23869,0.2806130349636078,bread and butter,15
23870,0.37323814630508423,bread and cheese,15
23871,0.14379028975963593,breakfast and dinner,15
23872,0.27201032638549805,bride and groom,15
23873,0.1962609440088272,brother and mother,15
23874,0.24008961021900177,brother and sister,15
23875,0.24226349592208862,brothers and sisters,15
23876,0.2948199510574341,brush and trees,15
23877,0.39968356490135193,cakes and pies,15
23878,0.3027774691581726,cattle and horses,15
23879,0.20386284589767456,cause and consequence,15
23880,0.20385825634002686,cause and effect,15
23881,0.13961513340473175,ceiling and walls,15
23882,0.1980595886707306,cents and dollars,15
23883,0.27793335914611816,chair and table,15
23884,0.4271896779537201,chairs and sofas,15
23885,0.3026527762413025,chairs and table,15
23886,0.2826148271560669,characters and situations,15
23887,0.2478325366973877,charts and maps,15
23888,0.24595363438129425,chest and stomach,15
23889,0.2873721122741699,child and husband,15
23890,0.2202017903327942,child and wife,15
23891,0.3711114525794983,childhood and infancy,15
23892,0.26690199971199036,choice and decision,15
23893,0.25993436574935913,church and community,15
23894,0.18076884746551514,city and country,15
23895,0.21958379447460175,city and county,15
23896,0.23312316834926605,city and state,15
23897,0.3585214614868164,clarity and precision,15
23898,0.19889234006404877,classmates and friends,15
23899,0.4982779324054718,closets and drawers,15
23900,0.1907733678817749,coat and hat,15
23901,0.3645412027835846,coffee and sandwiches,15
23902,0.27890509366989136,coffee and toast,15
23903,0.3390233814716339,college and school,15
23904,0.30620071291923523,college and university,15
23905,0.23651614785194397,color and light,15
23906,0.27613958716392517,color and texture,15
23907,0.376926451921463,colors and forms,15
23908,0.3075893223285675,comfort and ease,15
23909,0.26147058606147766,comings and goings,15
23910,0.2349792867898941,command and control,15
23911,0.31301751732826233,concrete and steel,15
23912,0.3898140490055084,confusion and fear,15
23913,0.308600515127182,confusion and turmoil,15
23914,0.30135151743888855,conscience and religion,15
23915,0.2690049707889557,contemporary and friend,15
23916,0.3733983635902405,corruption and crime,15
23917,0.3445557951927185,costumes and masks,15
23918,0.2802484631538391,cotton and tobacco,15
23919,0.37294065952301025,council and governor,15
23920,0.3199169337749481,counties and towns,15
23921,0.29333022236824036,courage and hope,15
23922,0.3548094928264618,cousins and uncles,15
23923,0.35117095708847046,crannies and nooks,15
23924,0.40507882833480835,cream and peaches,15
23925,0.4035145938396454,crime and poverty,15
23926,0.2986888289451599,crime and punishment,15
23927,0.4472496807575226,crime and violence,15
23928,0.45051494240760803,crops and livestock,15
23929,0.3083955943584442,cysts and tumors,15
23930,0.333067923784256,dairy and poultry,15
23931,0.3026838004589081,dark and light,15
23932,0.23328295350074768,dates and events,15
23933,0.28543397784233093,daughter and son,15
23934,0.09307864308357239,day and night,15
23935,0.13120394945144653,days and nights,15
23936,0.1514754742383957,days and years,15
23937,0.36611491441726685,death and life,15
23938,0.4003903269767761,debate and discussion,15
23939,0.3727109134197235,democracy and liberty,15
23940,0.3294370472431183,despair and rage,15
23941,0.23542580008506775,development and research,15
23942,0.3405933678150177,diagnosis and treatment,15
23943,0.4308803975582123,diamonds and rubies,15
23944,0.3069327473640442,dirt and sweat,15
23945,0.298789381980896,discussion and thought,15
23946,0.24616584181785583,distress and pain,15
23947,0.2678010165691376,dogs and men,15
23948,0.40270236134529114,doorways and windows,15
23949,0.29579493403434753,doubts and fears,15
23950,0.3250168561935425,dreams and plans,15
23951,0.23573164641857147,ears and eyes,15
23952,0.38356542587280273,earth and sky,15
23953,0.29648756980895996,editing and publishing,15
23954,0.3239707350730896,editor and publisher,15
23955,0.30000123381614685,education and skill,15
23956,0.38286060094833374,effort and resources,15
23957,0.30964890122413635,eggs and ham,15
23958,0.24856477975845337,elbows and knees,15
23959,0.10963647067546844,ends and odds,15
23960,0.29735320806503296,energy and money,15
23961,0.41677841544151306,engineers and scientists,15
23962,0.3593114912509918,equipment and personnel,15
23963,0.32706764340400696,error and trial,15
23964,0.22040224075317383,errors and omissions,15
23965,0.27160775661468506,evening and morning,15
23966,0.2665451467037201,everybody and everything,15
23967,0.34887149930000305,expense and time,15
23968,0.22457897663116455,eyes and face,15
23969,0.3102710247039795,eyes and hair,15
23970,0.27629798650741577,face and figure,15
23971,0.19773350656032562,facts and figures,15
23972,0.2857397794723511,faith and life,15
23973,0.3138369917869568,faith and love,15
23974,0.22147248685359955,fall and rise,15
23975,0.23447448015213013,fall and winter,15
23976,0.2122524380683899,family and neighborhood,15
23977,0.2772928774356842,farms and fields,15
23978,0.2294599562883377,father and mother,15
23979,0.24418863654136658,father and son,15
23980,0.22635550796985626,father and uncle,15
23981,0.29484716057777405,fathers and mothers,15
23982,0.32116973400115967,feelings and thoughts,15
23983,0.31508612632751465,feet and hands,15
23984,0.20710763335227966,feet and legs,15
23985,0.1691119521856308,female and male,15
23986,0.35349735617637634,fiction and poetry,15
23987,0.23211275041103363,field and stream,15
23988,0.30728569626808167,figures and words,15
23989,0.2605476677417755,fingers and thumb,15
23990,0.31715598702430725,fire and light,15
23991,0.3249104619026184,fire and police,15
23992,0.32390108704566956,flame and smoke,15
23993,0.2674722373485565,flames and smoke,15
23994,0.3108174502849579,flesh and skin,15
23995,0.4063958525657654,flowers and herbs,15
23996,0.4342542588710785,flowers and plants,15
23997,0.4005630910396576,fog and mist,15
23998,0.276557981967926,food and shelter,15
23999,0.20101791620254517,force and violence,15
24000,0.3829796314239502,forefinger and thumb,15
24001,0.2523021101951599,fork and spoon,15
24002,0.2243327796459198,forms and materials,15
24003,0.3177300989627838,freedom and security,15
24004,0.2592361569404602,friends and relations,15
24005,0.3565353751182556,fruit and nuts,15
24006,0.2785409986972809,fruits and vegetables,15
24007,0.1999550610780716,fun and games,15
24008,0.2958602011203766,future and past,15
24009,0.14397773146629333,gas and oil,15
24010,0.28393566608428955,gentlemen and ladies,15
24011,0.1523388773202896,gin and tonic,15
24012,0.18770042061805725,glass and steel,15
24013,0.28194528818130493,god and man,15
24014,0.22895456850528717,goods and services,15
24015,0.4132940173149109,gratitude and joy,15
24016,0.39742511510849,groups and individuals,15
24017,0.3195525109767914,guidance and information,15
24018,0.33306628465652466,gums and teeth,15
24019,0.33400270342826843,hair and skin,15
24020,0.21006129682064056,hands and knees,15
24021,0.16452905535697937,head and shoulders,15
24022,0.19998140633106232,head and tail,15
24023,0.21735315024852753,health and spirits,15
24024,0.22283722460269928,hearing and sight,15
24025,0.24030520021915436,heart and mind,15
24026,0.316592812538147,heir and son,15
24027,0.20207475125789642,help and understanding,15
24028,0.258524626493454,history and identity,15
24029,0.2483569234609604,honey and milk,15
24030,0.5161167979240417,horses and wagons,15
24031,0.23610365390777588,houses and shops,15
24032,0.3711661696434021,humility and pride,15
24033,0.40945369005203247,husband and wife,15
24034,0.3310305178165436,husbands and wives,15
24035,0.27765125036239624,ice and snow,15
24036,0.19542425870895386,ice and water,15
24037,0.31668904423713684,improvements and land,15
24038,0.15541847050189972,inclination and time,15
24039,0.23150956630706787,influence and power,15
24040,0.30284518003463745,influence and prestige,15
24041,0.24500732123851776,information and material,15
24042,0.20073933899402618,ink and paper,15
24043,0.24853768944740295,iron and wood,15
24044,0.2639666795730591,jacket and trousers,15
24045,0.3774817883968353,jams and jellies,15
24046,0.2023053616285324,jaws and teeth,15
24047,0.23922906816005707,joy and pleasure,15
24048,0.2700071930885315,kind and quantity,15
24049,0.2786513566970825,knowledge and skills,15
24050,0.2787039279937744,labor and money,15
24051,0.15929332375526428,land and sea,15
24052,0.33390283584594727,landings and takeoffs,15
24053,0.19909930229187012,law and order,15
24054,0.3356718122959137,lecturer and writer,15
24055,0.27225321531295776,left and right,15
24056,0.26558178663253784,length and quality,15
24057,0.2658626437187195,length and weight,15
24058,0.24678319692611694,libraries and museums,15
24059,0.3047541081905365,life and religion,15
24060,0.2890883982181549,light and shadow,15
24061,0.2259983867406845,light and sound,15
24062,0.21331888437271118,location and size,15
24063,0.19221186637878418,machinery and power,15
24064,0.36810505390167236,magazines and newspapers,15
24065,0.482936829328537,magic and superstition,15
24066,0.355922132730484,mamma and papa,15
24067,0.19421406090259552,man and nature,15
24068,0.25092944502830505,man and wife,15
24069,0.234539195895195,man and woman,15
24070,0.28225645422935486,math and science,15
24071,0.23399141430854797,meaning and origin,15
24072,0.1637214571237564,men and officers,15
24073,0.14715026319026947,men and women,15
24074,0.2302035689353943,methods and principles,15
24075,0.2770903408527374,minerals and vitamins,15
24076,0.2711333930492401,misery and pain,15
24077,0.29428887367248535,money and time,15
24078,0.21547597646713257,months and years,15
24079,0.28044793009757996,moon and sun,15
24080,0.27503007650375366,morning and night,15
24081,0.2650148868560791,mother and son,15
24082,0.3028387129306793,mouth and nostrils,15
24083,0.250724196434021,movements and positions,15
24084,0.9800406694412231,mr. and mrs.,15
24085,0.315735399723053,muscles and nerves,15
24086,0.26214924454689026,names and numbers,15
24087,0.24744871258735657,nature and size,15
24088,0.29046905040740967,needle and thread,15
24089,0.25275424122810364,nights and weekends,15
24090,0.32344111800193787,nitrogen and oxygen,15
24091,0.19475527107715607,north and south,15
24092,0.1713859587907791,north and west,15
24093,0.12254050374031067,nose and throat,15
24094,0.3899537920951843,novelist and poet,15
24095,0.35420700907707214,novels and stories,15
24096,0.34426993131637573,novels and tales,15
24097,0.2536531090736389,pad and pencil,15
24098,0.21224656701087952,pain and pressure,15
24099,0.27494344115257263,pain and shame,15
24100,0.22154764831066132,paper and pen,15
