,cosine_diffs,binom,layer
21862,0.08424866199493408,pain and fury,13
21863,0.3926267623901367,sweetness and gentleness,13
21864,0.10593149811029434,reactions and experiences,13
21865,0.276123583316803,disappointment and bitterness,13
21866,0.20234546065330505,satire and comedy,13
21867,0.17752546072006226,warmth and enthusiasm,13
21868,0.15886077284812927,breath and body,13
21869,0.10389538109302521,brains and beauty,13
21870,0.12663036584854126,pensions and hotels,13
21871,0.18979503214359283,originality and imagination,13
21872,0.11919251084327698,hair and ears,13
21873,0.23673376441001892,validity and importance,13
21874,0.059514060616493225,papers and money,13
21875,0.2242686003446579,puddings and pies,13
21876,0.1966976523399353,force and eloquence,13
21877,0.2142549753189087,leaf and blossom,13
21878,0.20527970790863037,misery and desolation,13
21879,0.10287457704544067,jacket and boots,13
21880,0.3184938132762909,contradictions and confusions,13
21881,0.17876073718070984,sparks and flames,13
21882,0.13264617323875427,threat and danger,13
21883,0.14529141783714294,faith and determination,13
21884,0.29366350173950195,frankfurt and berlin,13
21885,0.10808680206537247,dishes and clothes,13
21886,0.2761143445968628,companionship and comfort,13
21887,0.04471500962972641,interest and background,13
21888,0.16752520203590393,rubber and glass,13
21889,0.19161325693130493,scent and color,13
21890,0.1386505663394928,payments and interest,13
21891,0.1040421649813652,vice and gambling,13
21892,0.1279812455177307,places and activities,13
21893,0.1945449262857437,purity and elegance,13
21894,0.13519325852394104,limbs and leaves,13
21895,0.1187010407447815,trade and power,13
21896,0.18334048986434937,races and games,13
21897,0.1871108114719391,sundays and evenings,13
21898,0.11200394481420517,nature and activity,13
21899,0.13060754537582397,weather and sun,13
21900,0.14456382393836975,paper and leather,13
21901,0.09262498468160629,rage and anguish,13
21902,0.1290055811405182,yelling and shooting,13
21903,0.09512754529714584,piers and arches,13
21904,0.07242908328771591,risk and investment,13
21905,0.1429409384727478,growth and control,13
21906,0.08311784267425537,pain and happiness,13
21907,0.05878196656703949,Europe and Egypt,13
21908,0.1287994235754013,truth and order,13
21909,0.18944275379180908,industries and factories,13
21910,0.07641609013080597,year and name,13
21911,0.04899277538061142,sky and river,13
21912,0.12281986325979233,removal and detection,13
21913,0.2450253814458847,luncheon and breakfast,13
21914,0.06188785284757614,experience and attitude,13
21915,0.1320909559726715,plane and pilot,13
21916,0.1852138340473175,typhoid and malaria,13
21917,0.04584035277366638,time and technology,13
21918,0.16006451845169067,historian and economist,13
21919,0.20785978436470032,swords and muskets,13
21920,0.11615848541259766,wisdom and character,13
21921,0.2896248996257782,camellias and azaleas,13
21922,0.15812331438064575,space and silence,13
21923,0.07443762570619583,mouth and fingers,13
21924,0.2122369408607483,variety and power,13
21925,0.23841065168380737,stereotypes and cliches,13
21926,0.12342602759599686,movements and habits,13
21927,0.24729092419147491,waistcoat and shirt,13
21928,0.17039063572883606,hotels and boardinghouses,13
21929,0.17817959189414978,wood and stucco,13
21930,0.07713276147842407,character and activities,13
21931,0.2252453863620758,warmth and happiness,13
21932,0.19054797291755676,pleasure and fulfillment,13
21933,0.16408610343933105,motives and means,13
21934,0.20537491142749786,relief and fear,13
21935,0.16150379180908203,futility and despair,13
21936,0.18292024731636047,maple and ash,13
21937,0.12439336627721786,inspiration and beauty,13
21938,0.25771015882492065,pictures and clippings,13
21939,0.1454867273569107,powders and liquids,13
21940,0.1690361499786377,influence and domination,13
21941,0.11780640482902527,conversation and action,13
21942,0.1541098952293396,sequence and pattern,13
21943,0.1175643652677536,police and detective,13
21944,0.24426418542861938,graveyard and church,13
21945,0.07673468440771103,lawn and gardens,13
21946,0.14073409140110016,processes and powers,13
21947,0.18008241057395935,tractors and machinery,13
21948,0.2402915358543396,weapons and ammo,13
21949,0.11396733671426773,wax and clay,13
21950,0.14537173509597778,enterprises and associations,13
21951,0.22065898776054382,modesty and grace,13
21952,0.16604465246200562,talent and brains,13
21953,0.10123934596776962,humor and comedy,13
21954,0.1408298909664154,order and certainty,13
21955,0.1651676893234253,moderation and discretion,13
21956,0.1476437896490097,civility and attention,13
21957,0.09438176453113556,leader and captain,13
21958,0.09000323712825775,intelligence and control,13
21959,0.2124965935945511,sweat and grease,13
21960,0.08278194814920425,control and comprehension,13
21961,0.1922571361064911,visions and hallucinations,13
21962,0.14298823475837708,statements and commands,13
21963,0.12197203934192657,upkeep and cost,13
21964,0.14314515888690948,objects and men,13
21965,0.0873592421412468,taste and fragrance,13
21966,0.18373461067676544,murder and betrayal,13
21967,0.17030319571495056,insects and bacteria,13
21968,0.17144352197647095,congestion and confusion,13
21969,0.12578609585762024,techniques and facts,13
21970,0.17401033639907837,spite and anger,13
21971,0.11538863927125931,numbers and money,13
21972,0.3202268183231354,ledges and boulders,13
21973,0.23701393604278564,emancipation and abolition,13
21974,0.1793840527534485,sovereignty and nationalism,13
21975,0.194610595703125,uncertainties and tensions,13
21976,0.14583438634872437,poise and beauty,13
21977,0.15160083770751953,intelligence and background,13
21978,0.2279309779405594,bloodshed and battle,13
21979,0.1570645123720169,moderation and fairness,13
21980,0.04646376520395279,behind and back,13
21981,0.09539681673049927,terror and apprehension,13
21982,0.1407681405544281,teeth and head,13
21983,0.13768814504146576,salmon and cod,13
21984,0.28015947341918945,geologists and archaeologists,13
21985,0.2498764991760254,sawing and chopping,13
21986,0.0855315551161766,dismay and anxiety,13
21987,0.12191126495599747,riches and resources,13
21988,0.05739864706993103,ships and personnel,13
21989,0.17299041152000427,outlaws and bandits,13
21990,0.10788897424936295,stealth and secrecy,13
21991,0.17481157183647156,subjects and soldiers,13
21992,0.1981847882270813,towboats and barges,13
21993,0.11238034814596176,ritual and celebration,13
21994,0.16685011982917786,yearning and searching,13
21995,0.18304461240768433,magazines and letters,13
21996,0.0858786404132843,terror and flight,13
21997,0.213669553399086,spirit and gaiety,13
21998,0.16270223259925842,indifference and disdain,13
21999,0.2018606960773468,progress and liberalism,13
22000,0.1657712161540985,hate and blame,13
22001,0.2069321572780609,imagery and color,13
22002,0.29113441705703735,phrasing and intonation,13
22003,0.2875881791114807,humiliation and abasement,13
22004,0.31504249572753906,materialism and commercialism,13
22005,0.20376639068126678,industrialization and education,13
22006,0.2753109037876129,gloom and foreboding,13
22007,0.22797802090644836,speed and firepower,13
22008,0.18369939923286438,abandon and fervor,14
22009,0.14668413996696472,ability and age,14
22010,0.16351696848869324,ability and desire,14
22011,0.12200340628623962,ability and strength,14
22012,0.23758447170257568,accessories and aircraft,14
22013,0.343959778547287,acids and tannin,14
22014,0.31191253662109375,acknowledgment and authentication,14
22015,0.1565515100955963,action and interests,14
22016,0.16370943188667297,action and character,14
22017,0.12836241722106934,actions and feelings,14
22018,0.27404341101646423,adaptations and cycles,14
22019,0.3081410527229309,addresses and names,14
22020,0.1526675671339035,adherent and advocate,14
22021,0.18310676515102386,adventure and romance,14
22022,0.10388938337564468,age and day,14
22023,0.27065905928611755,agencies and individuals,14
22024,0.28587183356285095,aggression and hostility,14
22025,0.2702069878578186,agreements and contracts,14
22026,0.19139133393764496,aims and backgrounds,14
22027,0.25677257776260376,aircraft and ships,14
22028,0.26401978731155396,allegory and expressiveness,14
22029,0.2344098836183548,amateurs and collectors,14
22030,0.19148731231689453,amber and froth,14
22031,0.3483879268169403,ambiguities and fears,14
22032,0.3922894299030304,ambiguities and urgencies,14
22033,0.2479841709136963,ambition and poverty,14
22034,0.12534372508525848,ambush and death,14
22035,0.3076043426990509,ammunition and guns,14
22036,0.18266674876213074,amusement and pride,14
22037,0.15963482856750488,anger and anxiety,14
22038,0.15219511091709137,anger and fear,14
22039,0.16813699901103973,anger and hatred,14
22040,0.27478304505348206,anger and indignation,14
22041,0.16913804411888123,angst and science,14
22042,0.19242268800735474,anguish and pain,14
22043,0.2780555486679077,animosity and resistance,14
22044,0.336200475692749,anthropologist and engineer,14
22045,0.2921721041202545,anthropology and psychology,14
22046,0.2499798834323883,anxiety and hazards,14
22047,0.3761754035949707,appliances and cosmetics,14
22048,0.37447527050971985,apprehension and fear,14
22049,0.41616272926330566,apprenticeship and learning,14
22050,0.34132370352745056,aqueducts and tombs,14
22051,0.20055896043777466,arms and hands,14
22052,0.178670734167099,arms and legs,14
22053,0.22511091828346252,arrows and crosses,14
22054,0.25800052285194397,articulation and establishment,14
22055,0.1482662856578827,arts and crafts,14
22056,0.1498270332813263,arts and sciences,14
22057,0.22140391170978546,aspirations and dignity,14
22058,0.2963627278804779,assistant and confidante,14
22059,0.19859683513641357,attitude and culture,14
22060,0.28333601355552673,attraction and conflict,14
22061,0.28744104504585266,attractions and repulsions,14
22062,0.1836848258972168,aunt and uncle,14
22063,0.19437284767627716,austerity and denial,14
22064,0.2898685932159424,authority and decency,14
22065,0.09952518343925476,background and dancers,14
22066,0.29515954852104187,bale and box,14
22067,0.2939433753490448,bankers and friends,14
22068,0.2084709107875824,bankruptcy and death,14
22069,0.3284366726875305,barnyard and coop,14
22070,0.28868943452835083,barriers and stakes,14
22071,0.35982146859169006,beech and horse-chestnut,14
22072,0.28609782457351685,beginnings and greetings,14
22073,0.255981981754303,bellboy and chambermaid,14
22074,0.27910560369491577,benefactor and sponsor,14
22075,0.2163405418395996,berries and gardens,14
22076,0.4692988097667694,bicep and forearm,14
22077,0.23416519165039062,bitterness and youth,14
22078,0.26983025670051575,bleats and rasps,14
22079,0.26626065373420715,bleedings and pills,14
22080,0.4524574875831604,boards and two-by-fours,14
22081,0.1688351333141327,boy and mount,14
22082,0.29183104634284973,cables and communiques,14
22083,0.20977473258972168,cakes and comfort,14
22084,0.34442007541656494,calmness and detachment,14
22085,0.20223858952522278,capture and isolation,14
22086,0.2965226173400879,career and wanderings,14
22087,0.24439024925231934,carpet and tile,14
22088,0.5207458138465881,catholics and non-catholics,14
22089,0.3994686007499695,ceremonies and exhortations,14
22090,0.1557045578956604,chair and floor,14
22091,0.2309325784444809,charters and contracts,14
22092,0.3012007474899292,cherries and pineapple,14
22093,0.2771259844303131,childhood and hobo,14
22094,0.3884100317955017,choir and glee-club,14
22095,0.262194961309433,chorus and verses,14
22096,0.2753346562385559,clarification and reexamination,14
22097,0.1701396405696869,clarity and flavor,14
22098,0.25661230087280273,clash and meeting,14
22099,0.26916515827178955,classicist and mathematician,14
22100,0.2586151361465454,classifications and probings,14
22101,0.45797061920166016,clergymen and parishioners,14
22102,0.19241434335708618,clerk and cook,14
22103,0.3891396224498749,clerks and postmasters,14
22104,0.34057870507240295,clothes and haircut,14
22105,0.21636006236076355,clothing and decorations,14
22106,0.3067418336868286,cologne and munich,14
22107,0.2181742638349533,community and customers,14
22108,0.33802661299705505,competence and willingness,14
22109,0.22659483551979065,composure and tranquility,14
22110,0.23869343101978302,concern and inquiry,14
22111,0.24302877485752106,contemplation and delight,14
22112,0.26155418157577515,contortion and scream,14
22113,0.13404622673988342,control and needs,14
22114,0.2367294430732727,costume and decor,14
22115,0.22304537892341614,courage and virility,14
22116,0.22846275568008423,courthouse and square,14
22117,0.23937690258026123,cover and pillows,14
22118,0.3174644410610199,coverings and veils,14
22119,0.22130613029003143,covers and towels,14
22120,0.2887464165687561,cowboy and rancher,14
22121,0.2923278212547302,criminality and madness,14
