,cosine_diffs,binom,layer
20070,0.1918453425168991,thumb and forefinger,12
20071,0.08743522316217422,spoon and fork,12
20072,0.022679105401039124,materials and forms,12
20073,0.023570463061332703,security and freedom,12
20074,0.04420460760593414,relations and friends,12
20075,0.0656665787100792,nuts and fruit,12
20076,0.06711111962795258,vegetables and fruits,12
20077,0.009960845112800598,games and fun,12
20078,0.01601579785346985,past and future,12
20079,0.017246656119823456,oil and gas,12
20080,0.05021532624959946,ladies and gentlemen,12
20081,0.0637916699051857,tonic and gin,12
20082,0.06371960043907166,steel and glass,12
20083,-0.029418401420116425,man and god,12
20084,0.01900140941143036,services and goods,12
20085,0.06494798511266708,joy and gratitude,12
20086,0.13237117230892181,individuals and groups,12
20087,-0.006826117634773254,information and guidance,12
20088,0.08497188985347748,teeth and gums,12
20089,0.09827638417482376,skin and hair,12
20090,0.05959082394838333,knees and hands,12
20091,0.10183609277009964,shoulders and head,12
20092,0.0186835378408432,tail and head,12
20093,0.03238943964242935,spirits and health,12
20094,0.10232937335968018,sight and hearing,12
20095,0.048194512724876404,mind and heart,12
20096,0.04016523063182831,son and heir,12
20097,0.04450296610593796,understanding and help,12
20098,0.0656706839799881,identity and history,12
20099,0.11621884256601334,milk and honey,12
20100,0.07185527682304382,wagons and horses,12
20101,0.04540199041366577,shops and houses,12
20102,0.10094641894102097,pride and humility,12
20103,0.011723846197128296,wife and husband,12
20104,-0.0018423795700073242,wives and husbands,12
20105,0.08690155297517776,snow and ice,12
20106,0.051218315958976746,water and ice,12
20107,-0.02748209238052368,land and improvements,12
20108,0.053803376853466034,time and inclination,12
20109,0.0643148422241211,power and influence,12
20110,0.039182260632514954,prestige and influence,12
20111,0.031695909798145294,material and information,12
20112,0.0758446455001831,paper and ink,12
20113,0.05875595659017563,wood and iron,12
20114,0.09222162514925003,trousers and jacket,12
20115,0.13368770480155945,jellies and jams,12
20116,0.07285944372415543,teeth and jaws,12
20117,0.03848281502723694,pleasure and joy,12
20118,0.12472967058420181,quantity and kind,12
20119,0.026568740606307983,skills and knowledge,12
20120,0.033748820424079895,money and labor,12
20121,0.039974480867385864,sea and land,12
20122,0.22350625693798065,takeoffs and landings,12
20123,0.025594912469387054,order and law,12
20124,0.1491444706916809,writer and lecturer,12
20125,0.09056374430656433,right and left,12
20126,0.027365505695343018,quality and length,12
20127,0.04272479563951492,weight and length,12
20128,0.08721118420362473,museums and libraries,12
20129,0.0769689679145813,religion and life,12
20130,0.05938722938299179,shadow and light,12
20131,0.09713683277368546,sound and light,12
20132,0.041274793446063995,size and location,12
20133,0.006810888648033142,power and machinery,12
20134,0.06563863158226013,newspapers and magazines,12
20135,0.24167223274707794,superstition and magic,12
20136,0.10325587540864944,papa and mamma,12
20137,0.0020951181650161743,nature and man,12
20138,0.031205475330352783,wife and man,12
20139,-0.01509922742843628,woman and man,12
20140,0.07411625236272812,science and math,12
20141,0.06216226518154144,origin and meaning,12
20142,0.1163417398929596,officers and men,12
20143,-0.014652326703071594,women and men,12
20144,0.06283643841743469,principles and methods,12
20145,0.08603768050670624,vitamins and minerals,12
20146,0.009324178099632263,pain and misery,12
20147,0.04387868195772171,time and money,12
20148,0.01767905056476593,years and months,12
20149,0.0349854975938797,sun and moon,12
20150,0.06894643604755402,night and morning,12
20151,-0.0028738677501678467,son and mother,12
20152,0.09326163679361343,nostrils and mouth,12
20153,0.06102155148983002,positions and movements,12
20154,0.9926701188087463,mrs. and mr.,12
20155,0.0710311159491539,nerves and muscles,12
20156,0.09146402031183243,numbers and names,12
20157,0.016030266880989075,size and nature,12
20158,0.060777127742767334,thread and needle,12
20159,0.14331817626953125,weekends and nights,12
20160,0.10715648531913757,oxygen and nitrogen,12
20161,0.037062712013721466,south and north,12
20162,0.06257693469524384,west and north,12
20163,0.10462745279073715,throat and nose,12
20164,0.13080385327339172,poet and novelist,12
20165,0.04637111723423004,stories and novels,12
20166,0.06618954986333847,tales and novels,12
20167,0.1642153263092041,pencil and pad,12
20168,0.06567894667387009,pressure and pain,12
20169,0.09663349390029907,shame and pain,12
20170,0.02366679161787033,pen and paper,12
20171,0.07000721246004105,quiet and peace,12
20172,0.06548815220594406,salt and pepper,12
20173,0.13273873925209045,violin and piano,12
20174,0.03710673749446869,volume and pitch,12
20175,0.03876037150621414,time and place,12
20176,0.08682467043399811,projects and plans,12
20177,0.13733065128326416,prose and poetry,12
20178,0.0789371058344841,religion and politics,12
20179,0.06333618611097336,resources and power,12
20180,0.09542098641395569,temperature and pressure,12
20181,0.02346884459257126,verse and prose,12
20182,0.08129219710826874,radio and radar,12
20183,0.11306789517402649,television and radio,12
20184,0.0033186376094818115,training and research,12
20185,0.12687896192073822,wrongs and rights,12
20186,0.019061729311943054,roll and rock,12
20187,0.06487004458904266,soldiers and sailors,12
20188,0.03834012895822525,socks and shoes,12
20189,0.05848166346549988,tub and shower,12
20190,0.1916334331035614,streets and sidewalks,12
20191,0.05312439799308777,sounds and sights,12
20192,0.10157883912324905,wife and son,12
20193,0.06717198342084885,west and south,12
20194,0.14001305401325226,summer and spring,12
20195,0.05820702016353607,tension and stress,12
20196,0.20304179191589355,sunset and sunrise,12
20197,0.08055224269628525,understanding and sympathy,12
20198,0.006304875016212463,writing and teaching,12
20199,0.0057141780853271484,will and testament,12
20200,0.06792188435792923,twists and turns,12
20201,0.05989111214876175,water and vinegar,12
20202,0.04501262307167053,wit and wisdom,12
20203,0.16632074117660522,sweater and skirt,12
20204,0.16897591948509216,silk and linen,12
20205,0.010499447584152222,money and checks,12
20206,0.17959332466125488,corns and calluses,12
20207,0.07921499013900757,motion and action,12
20208,0.053022511303424835,intelligence and brain,12
20209,-0.004928432404994965,manners and conduct,12
20210,0.001270100474357605,unity and completeness,12
20211,0.03186555206775665,indifference and hostility,12
20212,0.03146802634000778,force and depth,12
20213,0.048267826437950134,miles and hours,12
20214,0.09385331720113754,speech and movements,12
20215,0.222283273935318,synagogues and schools,12
20216,0.14863458275794983,composers and arrangers,12
20217,0.005674049258232117,laughter and happiness,12
20218,0.07905023545026779,sketches and diagrams,12
20219,0.16834285855293274,shovel and pail,12
20220,0.14788615703582764,cookies and candies,12
20221,0.12661311030387878,village and county,12
20222,0.11002358049154282,variety and charm,12
20223,0.2991512417793274,wreaths and bouquets,12
20224,0.07936833053827286,elm and beech,12
20225,0.07860217243432999,obscurity and complexity,12
20226,0.11254041641950607,effort and devotion,12
20227,0.21903851628303528,excuses and alibis,12
20228,-0.017588689923286438,rank and file,12
20229,-0.025557398796081543,unity and integrity,12
20230,0.0766669511795044,hearts and flowers,12
20231,0.15255960822105408,oranges and grapefruit,12
20232,0.07343439757823944,Montreal and Kingston,12
20233,0.23597915470600128,legend and folklore,12
20234,0.14463099837303162,fathers and doctors,12
20235,0.04039101302623749,dilation and contraction,12
20236,0.08156260848045349,weapons and ships,12
20237,0.08854807913303375,masts and funnels,12
20238,0.11078033596277237,sovereignty and law,12
20239,0.055246636271476746,dignity and assurance,12
20240,0.10210619121789932,partners and friends,12
20241,0.13336898386478424,senders and receivers,12
20242,-0.0031867697834968567,force and authority,12
20243,0.1067848652601242,underbrush and trees,12
20244,0.04231098294258118,coffee and bacon,12
20245,0.14145535230636597,may and december,12
20246,0.029981479048728943,seeds and grains,12
20247,0.02808421105146408,color and beauty,12
20248,0.03501339256763458,torso and legs,12
20249,0.048581890761852264,utilities and transportation,12
20250,0.10640532523393631,trials and hardships,12
20251,0.055939920246601105,tactics and science,12
20252,0.012610644102096558,school and neighborhood,12
20253,0.14178743958473206,satire and irony,12
20254,0.04435268044471741,pantry and kitchen,12
20255,0.08463097363710403,geology and astronomy,12
20256,0.06609249860048294,heads and feet,12
20257,0.06471103429794312,water and snow,12
20258,-0.05108116567134857,hips and back,12
20259,0.1357268989086151,missiles and bombers,12
20260,0.16545353829860687,debate and argument,12
20261,0.15765774250030518,suspicions and doubts,12
20262,0.14848782122135162,servants and laborers,12
20263,0.026706591248512268,faces and arms,12
20264,0.07801799476146698,glass and chrome,12
20265,0.16306063532829285,washington and paris,12
20266,0.01135178655385971,back and arm,12
20267,0.03342640399932861,meaning and emotion,12
20268,0.053030505776405334,vines and bushes,12
20269,0.059341125190258026,independence and authority,12
20270,0.13814345002174377,problems and crises,12
20271,0.1688215136528015,slippers and bathrobe,12
20272,0.28737789392471313,specialists and generalists,12
20273,0.20368126034736633,loneliness and boredom,12
20274,0.11996106803417206,fatigue and excitement,12
20275,0.08922785520553589,pleasure and fun,12
20276,0.24303382635116577,socialism and individualism,12
20277,0.0438062846660614,homes and fields,12
20278,0.06597442179918289,cheeks and brow,12
20279,0.05244225263595581,security and certainty,12
20280,0.09470066428184509,critic and artist,12
20281,0.2117956280708313,30s and 20s,12
20282,0.0887431874871254,glass and brick,12
20283,0.05667537450790405,light and gas,12
20284,0.12907403707504272,doctor and dentist,12
20285,0.1076168492436409,water and bourbon,12
20286,0.1078859344124794,wounds and cuts,12
20287,0.07627279311418533,pine and palm,12
20288,0.10030850768089294,vegetable and fish,12
20289,0.18860433995723724,names and initials,12
20290,0.017670005559921265,pain and fury,12
20291,0.30290487408638,sweetness and gentleness,12
20292,0.034064918756484985,reactions and experiences,12
20293,0.20766325294971466,disappointment and bitterness,12
20294,0.17607799172401428,satire and comedy,12
20295,0.06695946305990219,warmth and enthusiasm,12
20296,0.057894207537174225,breath and body,12
20297,0.032365426421165466,brains and beauty,12
20298,0.040515825152397156,pensions and hotels,12
20299,0.088874451816082,originality and imagination,12
20300,0.07110060006380081,hair and ears,12
20301,0.16375432908535004,validity and importance,12
20302,0.011181607842445374,papers and money,12
20303,0.1674618124961853,puddings and pies,12
20304,0.15404123067855835,force and eloquence,12
20305,0.1777075082063675,leaf and blossom,12
20306,0.13821358978748322,misery and desolation,12
20307,0.032631441950798035,jacket and boots,12
20308,0.22876358032226562,contradictions and confusions,12
20309,0.15167748928070068,sparks and flames,12
20310,0.056056804955005646,threat and danger,12
20311,0.06516822427511215,faith and determination,12
20312,0.2377554178237915,frankfurt and berlin,12
20313,0.037314772605895996,dishes and clothes,12
20314,0.14335517585277557,companionship and comfort,12
20315,-0.014060735702514648,interest and background,12
20316,0.13095825910568237,rubber and glass,12
20317,0.056522734463214874,scent and color,12
20318,0.07181382179260254,payments and interest,12
20319,0.003947295248508453,vice and gambling,12
20320,0.021025806665420532,places and activities,12
20321,0.133556067943573,purity and elegance,12
20322,0.018916621804237366,limbs and leaves,12
20323,0.07662258297204971,trade and power,12
20324,0.06932706385850906,races and games,12
20325,0.13298237323760986,sundays and evenings,12
20326,0.024041756987571716,nature and activity,12
20327,0.07533123344182968,weather and sun,12
20328,0.0755583718419075,paper and leather,12
20329,0.04582478106021881,rage and anguish,12
20330,0.06926853954792023,yelling and shooting,12
20331,0.020875602960586548,piers and arches,12
20332,0.00615336000919342,risk and investment,12
20333,0.028150245547294617,growth and control,12
20334,0.0057572126388549805,pain and happiness,12
