,cosine_diffs,binom,layer
23045,0.24147459864616394,tears and song,14
23046,0.41525205969810486,spring and sparkle,14
23047,0.4722896218299866,swellings and sprains,14
23048,0.29254263639450073,urinals and stalls,14
23049,0.32036247849464417,tuberculosis and starvation,14
23050,0.4645562171936035,suicide and starvation,14
23051,0.4280673861503601,tea and sushi,14
23052,0.3773396611213684,worry and suspense,14
23053,0.5090456604957581,wind-velocity and temperature,14
23054,0.3876783549785614,terror and tension,14
23055,0.4954037368297577,women and unhappiness,14
23056,0.33210060000419617,viability and usefulness,14
23057,0.7517763376235962,will and vitality,14
23058,0.4074324071407318,uncles and aunts,14
23059,0.2426624298095703,shoulders and back,14
23060,0.25538307428359985,eggs and bacon,14
23061,0.3592749238014221,grill and bar,14
23062,0.3848186731338501,oats and barley,14
23063,0.43089500069618225,boxes and barrels,14
23064,0.3277362585067749,dignity and beauty,14
23065,0.496011883020401,truth and beauty,14
23066,0.2145249843597412,youth and beauty,14
23067,0.38298967480659485,existence and being,14
23068,0.36731505393981934,chest and belly,14
23069,0.4322378635406494,white and black,14
23070,0.3047485947608948,flesh and blood,14
23071,0.3112368583679199,guts and blood,14
23072,0.3055432438850403,ships and boats,14
23073,0.3536309599876404,faces and bodies,14
23074,0.30889686942100525,face and body,14
23075,0.18288259208202362,head and body,14
23076,0.33216214179992676,mind and body,14
23077,0.29079729318618774,flesh and bone,14
23078,0.4953576326370239,muscle and bone,14
23079,0.31382042169570923,skulls and bones,14
23080,0.31910431385040283,shoes and boots,14
23081,0.3275338411331177,girls and boys,14
23082,0.37800726294517517,men and boys,14
23083,0.34722664952278137,butter and bread,14
23084,0.45843833684921265,cheese and bread,14
23085,0.42229652404785156,dinner and breakfast,14
23086,0.34284281730651855,groom and bride,14
23087,0.3811744451522827,mother and brother,14
23088,0.36696088314056396,sister and brother,14
23089,0.2247631847858429,sisters and brothers,14
23090,0.46589186787605286,trees and brush,14
23091,0.37059009075164795,pies and cakes,14
23092,0.3931828737258911,horses and cattle,14
23093,0.36831802129745483,consequence and cause,14
23094,0.4077232778072357,effect and cause,14
23095,0.3624502718448639,walls and ceiling,14
23096,0.37987223267555237,dollars and cents,14
23097,0.36175137758255005,table and chair,14
23098,0.38301753997802734,sofas and chairs,14
23099,0.3223397433757782,table and chairs,14
23100,0.47013458609580994,situations and characters,14
23101,0.3220383822917938,maps and charts,14
23102,0.3139133155345917,stomach and chest,14
23103,0.39155974984169006,husband and child,14
23104,0.30368727445602417,wife and child,14
23105,0.3424755334854126,infancy and childhood,14
23106,0.41461917757987976,decision and choice,14
23107,0.4643673896789551,community and church,14
23108,0.32423508167266846,country and city,14
23109,0.33960121870040894,county and city,14
23110,0.4266992509365082,state and city,14
23111,0.44933465123176575,precision and clarity,14
23112,0.346490740776062,friends and classmates,14
23113,0.4595184624195099,drawers and closets,14
23114,0.12023244798183441,hat and coat,14
23115,0.5174949765205383,sandwiches and coffee,14
23116,0.3016294538974762,toast and coffee,14
23117,0.49962446093559265,school and college,14
23118,0.39685818552970886,university and college,14
23119,0.3869991600513458,light and color,14
23120,0.40449315309524536,texture and color,14
23121,0.379561185836792,forms and colors,14
23122,0.27495843172073364,ease and comfort,14
23123,0.31416192650794983,goings and comings,14
23124,0.34064969420433044,control and command,14
23125,0.385797917842865,steel and concrete,14
23126,0.49737486243247986,fear and confusion,14
23127,0.43651819229125977,turmoil and confusion,14
23128,0.3359540104866028,religion and conscience,14
23129,0.29692286252975464,friend and contemporary,14
23130,0.5802325010299683,crime and corruption,14
23131,0.39524033665657043,masks and costumes,14
23132,0.3642418384552002,tobacco and cotton,14
23133,0.4340738356113434,governor and council,14
23134,0.40586844086647034,towns and counties,14
23135,0.38385558128356934,hope and courage,14
23136,0.4217117428779602,uncles and cousins,14
23137,0.2924719750881195,nooks and crannies,14
23138,0.3668157160282135,peaches and cream,14
23139,0.41473299264907837,poverty and crime,14
23140,0.4534313380718231,punishment and crime,14
23141,0.5250675678253174,violence and crime,14
23142,0.5373610854148865,livestock and crops,14
23143,0.3834315538406372,tumors and cysts,14
23144,0.4514895975589752,poultry and dairy,14
23145,0.4035041928291321,light and dark,14
23146,0.4493604600429535,events and dates,14
23147,0.29801443219184875,son and daughter,14
23148,0.3613962233066559,night and day,14
23149,0.3444598913192749,nights and days,14
23150,0.31504517793655396,years and days,14
23151,0.39521893858909607,life and death,14
23152,0.41043829917907715,discussion and debate,14
23153,0.425698459148407,liberty and democracy,14
23154,0.29059943556785583,rage and despair,14
23155,0.3611277639865875,research and development,14
23156,0.374924898147583,treatment and diagnosis,14
23157,0.3143332600593567,rubies and diamonds,14
23158,0.4703638553619385,sweat and dirt,14
23159,0.41871461272239685,thought and discussion,14
23160,0.2616816461086273,pain and distress,14
23161,0.31104040145874023,men and dogs,14
23162,0.43556809425354004,windows and doorways,14
23163,0.328571617603302,fears and doubts,14
23164,0.3387834131717682,plans and dreams,14
23165,0.40688154101371765,eyes and ears,14
23166,0.4074411690235138,sky and earth,14
23167,0.4958503544330597,publishing and editing,14
23168,0.43263256549835205,publisher and editor,14
23169,0.3841736316680908,skill and education,14
23170,0.40174806118011475,resources and effort,14
23171,0.23790587484836578,ham and eggs,14
23172,0.24751487374305725,knees and elbows,14
23173,0.17025476694107056,odds and ends,14
23174,0.39809244871139526,money and energy,14
23175,0.46721261739730835,scientists and engineers,14
23176,0.3934513032436371,personnel and equipment,14
23177,0.3433946967124939,trial and error,14
23178,0.27660587430000305,omissions and errors,14
23179,0.385821670293808,morning and evening,14
23180,0.38794222474098206,everything and everybody,14
23181,0.36955636739730835,time and expense,14
23182,0.213289275765419,face and eyes,14
23183,0.4190843105316162,hair and eyes,14
23184,0.3503570854663849,figure and face,14
23185,0.2701517939567566,figures and facts,14
23186,0.3731415271759033,life and faith,14
23187,0.3487696051597595,love and faith,14
23188,0.2844793200492859,rise and fall,14
23189,0.3639013469219208,winter and fall,14
23190,0.30374738574028015,neighborhood and family,14
23191,0.3253611624240875,fields and farms,14
23192,0.3948829174041748,mother and father,14
23193,0.21954233944416046,son and father,14
23194,0.374789834022522,uncle and father,14
23195,0.4018382728099823,mothers and fathers,14
23196,0.3844577670097351,thoughts and feelings,14
23197,0.45631614327430725,hands and feet,14
23198,0.30326589941978455,legs and feet,14
23199,0.32952964305877686,male and female,14
23200,0.42108646035194397,poetry and fiction,14
23201,0.3537086248397827,stream and field,14
23202,0.45847997069358826,words and figures,14
23203,0.30169665813446045,thumb and fingers,14
23204,0.35275107622146606,light and fire,14
23205,0.5460622906684875,police and fire,14
23206,0.3859972357749939,smoke and flame,14
23207,0.42274439334869385,smoke and flames,14
23208,0.4329013228416443,skin and flesh,14
23209,0.33899134397506714,herbs and flowers,14
23210,0.5142041444778442,plants and flowers,14
23211,0.5501671433448792,mist and fog,14
23212,0.2778952419757843,shelter and food,14
23213,0.38796260952949524,violence and force,14
23214,0.44430169463157654,thumb and forefinger,14
23215,0.4287381172180176,spoon and fork,14
23216,0.3682672679424286,materials and forms,14
23217,0.4707132577896118,security and freedom,14
23218,0.39523500204086304,relations and friends,14
23219,0.4459775686264038,nuts and fruit,14
23220,0.3538440763950348,vegetables and fruits,14
23221,0.41624686121940613,games and fun,14
23222,0.31565678119659424,past and future,14
23223,0.20651254057884216,oil and gas,14
23224,0.2807813882827759,ladies and gentlemen,14
23225,0.24597127735614777,tonic and gin,14
23226,0.28280696272850037,steel and glass,14
23227,0.21087129414081573,man and god,14
23228,0.326251357793808,services and goods,14
23229,0.4298275113105774,joy and gratitude,14
23230,0.5479481220245361,individuals and groups,14
23231,0.42822057008743286,information and guidance,14
23232,0.3531348705291748,teeth and gums,14
23233,0.3969983756542206,skin and hair,14
23234,0.2237720936536789,knees and hands,14
23235,0.20163440704345703,shoulders and head,14
23236,0.28004342317581177,tail and head,14
23237,0.3522964119911194,spirits and health,14
23238,0.3287472724914551,sight and hearing,14
23239,0.3546184003353119,mind and heart,14
23240,0.35772621631622314,son and heir,14
23241,0.3287985622882843,understanding and help,14
23242,0.3733097314834595,identity and history,14
23243,0.4096827507019043,milk and honey,14
23244,0.43440452218055725,wagons and horses,14
23245,0.2732163369655609,shops and houses,14
23246,0.37343284487724304,pride and humility,14
23247,0.42437127232551575,wife and husband,14
23248,0.3645698130130768,wives and husbands,14
23249,0.47908446192741394,snow and ice,14
23250,0.3448657989501953,water and ice,14
23251,0.20749828219413757,land and improvements,14
23252,0.34571778774261475,time and inclination,14
23253,0.31627386808395386,power and influence,14
23254,0.3674607574939728,prestige and influence,14
23255,0.4265243113040924,material and information,14
23256,0.3678349256515503,paper and ink,14
23257,0.3838481307029724,wood and iron,14
23258,0.3544703722000122,trousers and jacket,14
23259,0.42800796031951904,jellies and jams,14
23260,0.2899450659751892,teeth and jaws,14
23261,0.3687066435813904,pleasure and joy,14
23262,0.48842525482177734,quantity and kind,14
23263,0.3813706934452057,skills and knowledge,14
23264,0.48376259207725525,money and labor,14
23265,0.2631322741508484,sea and land,14
23266,0.508915364742279,takeoffs and landings,14
23267,0.3781712055206299,order and law,14
23268,0.4843519926071167,writer and lecturer,14
23269,0.42843762040138245,right and left,14
23270,0.42498788237571716,quality and length,14
23271,0.44963932037353516,weight and length,14
23272,0.336589515209198,museums and libraries,14
23273,0.42955029010772705,religion and life,14
23274,0.4708004295825958,shadow and light,14
23275,0.4231409430503845,sound and light,14
23276,0.3745521605014801,size and location,14
23277,0.3468504250049591,power and machinery,14
23278,0.34811630845069885,newspapers and magazines,14
23279,0.5638610124588013,superstition and magic,14
23280,0.30267947912216187,papa and mamma,14
23281,0.4081285893917084,nature and man,14
23282,0.3861968517303467,wife and man,14
23283,0.24465115368366241,woman and man,14
23284,0.42818930745124817,science and math,14
23285,0.38887932896614075,origin and meaning,14
23286,0.4480925500392914,officers and men,14
23287,0.22740933299064636,women and men,14
23288,0.3730469346046448,principles and methods,14
23289,0.4494287967681885,vitamins and minerals,14
23290,0.43507617712020874,pain and misery,14
23291,0.40260201692581177,time and money,14
23292,0.39967307448387146,years and months,14
23293,0.4551283121109009,sun and moon,14
23294,0.3778761327266693,night and morning,14
23295,0.2951025068759918,son and mother,14
23296,0.3748583495616913,nostrils and mouth,14
23297,0.3329019546508789,positions and movements,14
23298,0.9714964628219604,mrs. and mr.,14
23299,0.3633386194705963,nerves and muscles,14
23300,0.47214457392692566,numbers and names,14
23301,0.37611132860183716,size and nature,14
23302,0.49266692996025085,thread and needle,14
23303,0.40070056915283203,weekends and nights,14
23304,0.47428861260414124,oxygen and nitrogen,14
23305,0.33570241928100586,south and north,14
23306,0.2878294289112091,west and north,14
23307,0.31172868609428406,throat and nose,14
23308,0.4207107424736023,poet and novelist,14
23309,0.30267882347106934,stories and novels,14
23310,0.3607645332813263,tales and novels,14
23311,0.3833705484867096,pencil and pad,14
23312,0.4745066463947296,pressure and pain,14
23313,0.4448031187057495,shame and pain,14
23314,0.21426093578338623,pen and paper,14
23315,0.2703048288822174,quiet and peace,14
23316,0.33461201190948486,salt and pepper,14
23317,0.20318321883678436,violin and piano,14
23318,0.24978290498256683,volume and pitch,14
23319,0.3643627166748047,time and place,14
23320,0.4129881262779236,projects and plans,14
23321,0.39071714878082275,prose and poetry,14
23322,0.332978218793869,religion and politics,14
23323,0.3264704942703247,resources and power,14
23324,0.46565455198287964,temperature and pressure,14
23325,0.2793649733066559,verse and prose,14
