,cosine_diffs,binom,layer
24679,0.5855869054794312,community and church,15
24680,0.4580461382865906,country and city,15
24681,0.40304750204086304,county and city,15
24682,0.4801277220249176,state and city,15
24683,0.5806152820587158,precision and clarity,15
24684,0.4154353141784668,friends and classmates,15
24685,0.5274524092674255,drawers and closets,15
24686,0.1662018746137619,hat and coat,15
24687,0.5333276987075806,sandwiches and coffee,15
24688,0.269356369972229,toast and coffee,15
24689,0.6619282960891724,school and college,15
24690,0.543523371219635,university and college,15
24691,0.45290449261665344,light and color,15
24692,0.43268123269081116,texture and color,15
24693,0.5485811829566956,forms and colors,15
24694,0.31351321935653687,ease and comfort,15
24695,0.4358668923377991,goings and comings,15
24696,0.44439801573753357,control and command,15
24697,0.4577871263027191,steel and concrete,15
24698,0.5448309779167175,fear and confusion,15
24699,0.44449183344841003,turmoil and confusion,15
24700,0.4387502074241638,religion and conscience,15
24701,0.4471333920955658,friend and contemporary,15
24702,0.644191563129425,crime and corruption,15
24703,0.18262122571468353,masks and costumes,15
24704,0.11360892653465271,tobacco and cotton,15
24705,0.48918452858924866,governor and council,15
24706,0.4962500035762787,towns and counties,15
24707,0.46321141719818115,hope and courage,15
24708,0.4554096758365631,uncles and cousins,15
24709,0.3851718008518219,nooks and crannies,15
24710,0.3829381763935089,peaches and cream,15
24711,0.4425032436847687,poverty and crime,15
24712,0.49314162135124207,punishment and crime,15
24713,0.5149627327919006,violence and crime,15
24714,0.6130548119544983,livestock and crops,15
24715,0.39697614312171936,tumors and cysts,15
24716,0.5444732308387756,poultry and dairy,15
24717,0.5372192859649658,light and dark,15
24718,0.4644937813282013,events and dates,15
24719,0.43399950861930847,son and daughter,15
24720,0.4724882245063782,night and day,15
24721,0.32334864139556885,nights and days,15
24722,0.3543626368045807,years and days,15
24723,0.534629762172699,life and death,15
24724,0.42546409368515015,discussion and debate,15
24725,0.5528720617294312,liberty and democracy,15
24726,0.3641357421875,rage and despair,15
24727,0.4396340847015381,research and development,15
24728,0.46515318751335144,treatment and diagnosis,15
24729,0.34957268834114075,rubies and diamonds,15
24730,0.46995118260383606,sweat and dirt,15
24731,0.4609009623527527,thought and discussion,15
24732,0.3108721673488617,pain and distress,15
24733,0.4477013051509857,men and dogs,15
24734,0.5529819130897522,windows and doorways,15
24735,0.30875176191329956,fears and doubts,15
24736,0.38542336225509644,plans and dreams,15
24737,0.38748031854629517,eyes and ears,15
24738,0.5349653959274292,sky and earth,15
24739,0.5068009495735168,publishing and editing,15
24740,0.4963679015636444,publisher and editor,15
24741,0.43391746282577515,skill and education,15
24742,0.40390586853027344,resources and effort,15
24743,0.33573251962661743,ham and eggs,15
24744,0.3259821832180023,knees and elbows,15
24745,0.1582351177930832,odds and ends,15
24746,0.43861955404281616,money and energy,15
24747,0.604255199432373,scientists and engineers,15
24748,0.4166199266910553,personnel and equipment,15
24749,0.35763615369796753,trial and error,15
24750,0.37343519926071167,omissions and errors,15
24751,0.49854612350463867,morning and evening,15
24752,0.4823170304298401,everything and everybody,15
24753,0.44708532094955444,time and expense,15
24754,0.268731951713562,face and eyes,15
24755,0.4896710216999054,hair and eyes,15
24756,0.4368084967136383,figure and face,15
24757,0.3773519992828369,figures and facts,15
24758,0.5167869925498962,life and faith,15
24759,0.5377033948898315,love and faith,15
24760,0.38456547260284424,rise and fall,15
24761,0.4561295211315155,winter and fall,15
24762,0.39677858352661133,neighborhood and family,15
24763,0.42734089493751526,fields and farms,15
24764,0.4614601135253906,mother and father,15
24765,0.3381223678588867,son and father,15
24766,0.36930978298187256,uncle and father,15
24767,0.4616739749908447,mothers and fathers,15
24768,0.3831857442855835,thoughts and feelings,15
24769,0.5327084064483643,hands and feet,15
24770,0.28590071201324463,legs and feet,15
24771,0.41130512952804565,male and female,15
24772,0.4863883852958679,poetry and fiction,15
24773,0.48043695092201233,stream and field,15
24774,0.4888712167739868,words and figures,15
24775,0.27977633476257324,thumb and fingers,15
24776,0.47687482833862305,light and fire,15
24777,0.6839909553527832,police and fire,15
24778,0.32657280564308167,smoke and flame,15
24779,0.33717772364616394,smoke and flames,15
24780,0.5598801970481873,skin and flesh,15
24781,0.39302629232406616,herbs and flowers,15
24782,0.7107192277908325,plants and flowers,15
24783,0.5153263807296753,mist and fog,15
24784,0.1314404308795929,shelter and food,15
24785,0.4726722538471222,violence and force,15
24786,0.45423898100852966,thumb and forefinger,15
24787,0.39304107427597046,spoon and fork,15
24788,0.4887551963329315,materials and forms,15
24789,0.5725037455558777,security and freedom,15
24790,0.4057990610599518,relations and friends,15
24791,0.5726580619812012,nuts and fruit,15
24792,0.3623254895210266,vegetables and fruits,15
24793,0.4773523509502411,games and fun,15
24794,0.5145127773284912,past and future,15
24795,0.29609414935112,oil and gas,15
24796,0.3659266531467438,ladies and gentlemen,15
24797,0.30195316672325134,tonic and gin,15
24798,0.3390887677669525,steel and glass,15
24799,0.303891658782959,man and god,15
24800,0.35000497102737427,services and goods,15
24801,0.5663849711418152,joy and gratitude,15
24802,0.6056032776832581,individuals and groups,15
24803,0.500386118888855,information and guidance,15
24804,0.4027487635612488,teeth and gums,15
24805,0.4264785051345825,skin and hair,15
24806,0.3159184157848358,knees and hands,15
24807,0.2874555289745331,shoulders and head,15
24808,0.3321834206581116,tail and head,15
24809,0.45653998851776123,spirits and health,15
24810,0.3461052179336548,sight and hearing,15
24811,0.3732700049877167,mind and heart,15
24812,0.4461728036403656,son and heir,15
24813,0.3368106484413147,understanding and help,15
24814,0.4353013336658478,identity and history,15
24815,0.5087265968322754,milk and honey,15
24816,0.5121604204177856,wagons and horses,15
24817,0.33397164940834045,shops and houses,15
24818,0.45174455642700195,pride and humility,15
24819,0.6429827809333801,wife and husband,15
24820,0.4679899215698242,wives and husbands,15
24821,0.18635807931423187,snow and ice,15
24822,0.4584907591342926,water and ice,15
24823,0.377780020236969,land and improvements,15
24824,0.46063581109046936,time and inclination,15
24825,0.34118983149528503,power and influence,15
24826,0.3992954194545746,prestige and influence,15
24827,0.47592225670814514,material and information,15
24828,0.39587974548339844,paper and ink,15
24829,0.42843544483184814,wood and iron,15
24830,0.3865341246128082,trousers and jacket,15
24831,0.46772676706314087,jellies and jams,15
24832,0.3232700228691101,teeth and jaws,15
24833,0.40926989912986755,pleasure and joy,15
24834,0.6477445960044861,quantity and kind,15
24835,0.41782665252685547,skills and knowledge,15
24836,0.5471277236938477,money and labor,15
24837,0.3474120795726776,sea and land,15
24838,0.5666688680648804,takeoffs and landings,15
24839,0.4354877769947052,order and law,15
24840,0.5233699083328247,writer and lecturer,15
24841,0.5189194679260254,right and left,15
24842,0.5306614637374878,quality and length,15
24843,0.5423483848571777,weight and length,15
24844,0.1600663959980011,museums and libraries,15
24845,0.5093895196914673,religion and life,15
24846,0.5608875751495361,shadow and light,15
24847,0.45691177248954773,sound and light,15
24848,0.4132266640663147,size and location,15
24849,0.5152492523193359,power and machinery,15
24850,0.4502016007900238,newspapers and magazines,15
24851,0.6225100159645081,superstition and magic,15
24852,0.2984534502029419,papa and mamma,15
24853,0.48007798194885254,nature and man,15
24854,0.5603846311569214,wife and man,15
24855,0.37256526947021484,woman and man,15
24856,0.5572990775108337,science and math,15
24857,0.4868410527706146,origin and meaning,15
24858,0.44056642055511475,officers and men,15
24859,0.2609737515449524,women and men,15
24860,0.4426283836364746,principles and methods,15
24861,0.48737597465515137,vitamins and minerals,15
24862,0.5891093015670776,pain and misery,15
24863,0.500450074672699,time and money,15
24864,0.4629882276058197,years and months,15
24865,0.5344558954238892,sun and moon,15
24866,0.42992448806762695,night and morning,15
24867,0.4069742262363434,son and mother,15
24868,0.46851062774658203,nostrils and mouth,15
24869,0.4898008704185486,positions and movements,15
24870,0.22537948191165924,mrs. and mr.,15
24871,0.35906437039375305,nerves and muscles,15
24872,0.5557684898376465,numbers and names,15
24873,0.5226653814315796,size and nature,15
24874,0.5764015913009644,thread and needle,15
24875,0.33679071068763733,weekends and nights,15
24876,0.49171194434165955,oxygen and nitrogen,15
24877,0.396655797958374,south and north,15
24878,0.3826991021633148,west and north,15
24879,0.3301747143268585,throat and nose,15
24880,0.4062780439853668,poet and novelist,15
24881,0.35331258177757263,stories and novels,15
24882,0.13089096546173096,tales and novels,15
24883,0.3729287385940552,pencil and pad,15
24884,0.5278441905975342,pressure and pain,15
24885,0.4370056092739105,shame and pain,15
24886,0.23771962523460388,pen and paper,15
24887,0.3394819498062134,quiet and peace,15
24888,0.4784150719642639,salt and pepper,15
24889,0.27333101630210876,violin and piano,15
24890,0.30081161856651306,volume and pitch,15
24891,0.47046205401420593,time and place,15
24892,0.4636242091655731,projects and plans,15
24893,0.378688782453537,prose and poetry,15
24894,0.39847007393836975,religion and politics,15
24895,0.33463796973228455,resources and power,15
24896,0.6049197912216187,temperature and pressure,15
24897,0.3420766592025757,verse and prose,15
24898,0.30891287326812744,radio and radar,15
24899,0.37723878026008606,television and radio,15
24900,0.36650121212005615,training and research,15
24901,0.3525005578994751,wrongs and rights,15
24902,0.45933234691619873,roll and rock,15
24903,0.5628863573074341,soldiers and sailors,15
24904,0.1331232339143753,socks and shoes,15
24905,0.31760475039482117,tub and shower,15
24906,0.6594418287277222,streets and sidewalks,15
24907,0.121578648686409,sounds and sights,15
24908,0.526065468788147,wife and son,15
24909,0.3388306200504303,west and south,15
24910,0.6195917129516602,summer and spring,15
24911,0.16047541797161102,tension and stress,15
24912,0.43029582500457764,sunset and sunrise,15
24913,0.38631752133369446,understanding and sympathy,15
24914,0.5731271505355835,writing and teaching,15
24915,0.6908813714981079,will and testament,15
24916,0.352772057056427,twists and turns,15
24917,0.5811887979507446,water and vinegar,15
24918,0.2722451090812683,wit and wisdom,15
24919,0.58670973777771,sweater and skirt,15
24920,0.5107583403587341,silk and linen,15
24921,0.5146715641021729,money and checks,15
24922,0.4177461862564087,corns and calluses,15
24923,0.6600570678710938,motion and action,15
24924,0.37047359347343445,intelligence and brain,15
24925,0.10430390387773514,manners and conduct,15
24926,0.3189154267311096,unity and completeness,15
24927,0.4926469624042511,indifference and hostility,15
24928,0.5115890502929688,force and depth,15
24929,0.17090605199337006,miles and hours,15
24930,0.42771604657173157,speech and movements,15
24931,0.44223153591156006,synagogues and schools,15
24932,0.37775173783302307,composers and arrangers,15
24933,0.31605902314186096,laughter and happiness,15
24934,0.2649136185646057,sketches and diagrams,15
24935,0.3170197010040283,shovel and pail,15
24936,0.5952306985855103,cookies and candies,15
24937,0.5072194933891296,village and county,15
24938,0.5973473787307739,variety and charm,15
24939,0.53560471534729,wreaths and bouquets,15
24940,0.33182692527770996,elm and beech,15
24941,0.4747721552848816,obscurity and complexity,15
24942,0.4810219407081604,effort and devotion,15
24943,0.5410745739936829,excuses and alibis,15
24944,0.44181114435195923,rank and file,15
24945,0.40205973386764526,unity and integrity,15
24946,0.5594066977500916,hearts and flowers,15
24947,0.5087100863456726,oranges and grapefruit,15
24948,0.5396623015403748,Montreal and Kingston,15
24949,0.5404531359672546,legend and folklore,15
24950,0.5249106884002686,fathers and doctors,15
24951,0.4130164384841919,dilation and contraction,15
24952,0.5061137676239014,weapons and ships,15
24953,0.21416833996772766,masts and funnels,15
24954,0.4620588421821594,sovereignty and law,15
24955,0.4619276225566864,dignity and assurance,15
24956,0.3155832290649414,partners and friends,15
24957,0.6180742979049683,senders and receivers,15
24958,0.45247718691825867,force and authority,15
24959,0.6426761746406555,underbrush and trees,15
24960,0.46856236457824707,coffee and bacon,15
