,cosine_diffs,binom,layer
20255,0.39824992418289185,geology and astronomy,12
20256,0.49480944871902466,heads and feet,12
20257,0.5054543018341064,water and snow,12
20258,0.25595664978027344,hips and back,12
20259,0.422241747379303,missiles and bombers,12
20260,0.5214906334877014,debate and argument,12
20261,0.43246960639953613,suspicions and doubts,12
20262,0.4576404094696045,servants and laborers,12
20263,0.48366019129753113,faces and arms,12
20264,0.5761321783065796,glass and chrome,12
20265,0.5584656596183777,washington and paris,12
20266,0.5003254413604736,back and arm,12
20267,0.3863593339920044,meaning and emotion,12
20268,0.40416526794433594,vines and bushes,12
20269,0.5112409591674805,independence and authority,12
20270,0.4641513526439667,problems and crises,12
20271,-0.04707840085029602,slippers and bathrobe,12
20272,0.513715386390686,specialists and generalists,12
20273,0.6492079496383667,loneliness and boredom,12
20274,0.5210973024368286,fatigue and excitement,12
20275,0.41229042410850525,pleasure and fun,12
20276,0.6653112769126892,socialism and individualism,12
20277,0.3401223421096802,homes and fields,12
20278,0.29812806844711304,cheeks and brow,12
20279,0.6452413201332092,security and certainty,12
20280,0.41451507806777954,critic and artist,12
20281,0.5027180910110474,30s and 20s,12
20282,0.6230441927909851,glass and brick,12
20283,0.5021412968635559,light and gas,12
20284,0.6907338500022888,doctor and dentist,12
20285,0.5123635530471802,water and bourbon,12
20286,0.5192314386367798,wounds and cuts,12
20287,0.549960196018219,pine and palm,12
20288,0.2910160720348358,vegetable and fish,12
20289,0.6415284872055054,names and initials,12
20290,0.6528028845787048,pain and fury,12
20291,0.5779561400413513,sweetness and gentleness,12
20292,0.4139502942562103,reactions and experiences,12
20293,0.46592628955841064,disappointment and bitterness,12
20294,0.6773627996444702,satire and comedy,12
20295,0.47817733883857727,warmth and enthusiasm,12
20296,0.4299088418483734,breath and body,12
20297,0.5159751176834106,brains and beauty,12
20298,0.3611834645271301,pensions and hotels,12
20299,0.5323321223258972,originality and imagination,12
20300,0.6382155418395996,hair and ears,12
20301,0.5420700907707214,validity and importance,12
20302,0.4842180609703064,papers and money,12
20303,0.41355016827583313,puddings and pies,12
20304,0.5466775894165039,force and eloquence,12
20305,0.5635334253311157,leaf and blossom,12
20306,0.5223110914230347,misery and desolation,12
20307,0.3208751678466797,jacket and boots,12
20308,0.5364370942115784,contradictions and confusions,12
20309,0.4583802819252014,sparks and flames,12
20310,0.5221384167671204,threat and danger,12
20311,0.596745491027832,faith and determination,12
20312,0.5081015825271606,frankfurt and berlin,12
20313,0.3805660903453827,dishes and clothes,12
20314,0.5975516438484192,companionship and comfort,12
20315,0.5027220845222473,interest and background,12
20316,0.4716448187828064,rubber and glass,12
20317,0.5168666243553162,scent and color,12
20318,0.5016545653343201,payments and interest,12
20319,0.25926727056503296,vice and gambling,12
20320,0.5317196249961853,places and activities,12
20321,0.5035611987113953,purity and elegance,12
20322,0.2881053686141968,limbs and leaves,12
20323,0.4871283173561096,trade and power,12
20324,0.39896947145462036,races and games,12
20325,0.012827843427658081,sundays and evenings,12
20326,0.5257150530815125,nature and activity,12
20327,0.5293881893157959,weather and sun,12
20328,0.49354201555252075,paper and leather,12
20329,0.5748729705810547,rage and anguish,12
20330,-0.12648218870162964,yelling and shooting,12
20331,0.34861138463020325,piers and arches,12
20332,0.5204901695251465,risk and investment,12
20333,0.4954599142074585,growth and control,12
20334,0.6593575477600098,pain and happiness,12
20335,0.5412267446517944,Europe and Egypt,12
20336,0.4347347915172577,truth and order,12
20337,0.42961758375167847,industries and factories,12
20338,0.42275264859199524,year and name,12
20339,0.3385956883430481,sky and river,12
20340,0.43178457021713257,removal and detection,12
20341,0.36481329798698425,luncheon and breakfast,12
20342,0.6066604852676392,experience and attitude,12
20343,0.48344534635543823,plane and pilot,12
20344,0.5089937448501587,typhoid and malaria,12
20345,0.4369954466819763,time and technology,12
20346,0.45859143137931824,historian and economist,12
20347,0.4513060450553894,swords and muskets,12
20348,0.4312129020690918,wisdom and character,12
20349,0.4748912751674652,camellias and azaleas,12
20350,0.5755835175514221,space and silence,12
20351,0.5642824769020081,mouth and fingers,12
20352,0.4991077780723572,variety and power,12
20353,0.3620980381965637,stereotypes and cliches,12
20354,0.35105761885643005,movements and habits,12
20355,0.34954002499580383,waistcoat and shirt,12
20356,0.3922780454158783,hotels and boardinghouses,12
20357,0.5121902823448181,wood and stucco,12
20358,0.5427033305168152,character and activities,12
20359,0.585837185382843,warmth and happiness,12
20360,0.4851897060871124,pleasure and fulfillment,12
20361,0.34993916749954224,motives and means,12
20362,0.45108526945114136,relief and fear,12
20363,0.43262800574302673,futility and despair,12
20364,0.46997830271720886,maple and ash,12
20365,0.43600988388061523,inspiration and beauty,12
20366,0.5766183137893677,pictures and clippings,12
20367,0.4625323712825775,powders and liquids,12
20368,0.4344683587551117,influence and domination,12
20369,0.49177631735801697,conversation and action,12
20370,0.6036193370819092,sequence and pattern,12
20371,0.648464024066925,police and detective,12
20372,0.4055108428001404,graveyard and church,12
20373,0.2012842893600464,lawn and gardens,12
20374,0.4828886389732361,processes and powers,12
20375,0.5054242014884949,tractors and machinery,12
20376,0.5006817579269409,weapons and ammo,12
20377,0.2794378101825714,wax and clay,12
20378,0.4148074984550476,enterprises and associations,12
20379,0.5165489912033081,modesty and grace,12
20380,0.4964355230331421,talent and brains,12
20381,0.34073084592819214,humor and comedy,12
20382,0.6566921472549438,order and certainty,12
20383,0.4239009618759155,moderation and discretion,12
20384,0.3267749845981598,civility and attention,12
20385,0.5392678380012512,leader and captain,12
20386,0.4662381112575531,intelligence and control,12
20387,0.43788713216781616,sweat and grease,12
20388,0.5636476874351501,control and comprehension,12
20389,0.46198001503944397,visions and hallucinations,12
20390,0.4409167468547821,statements and commands,12
20391,0.3490351140499115,upkeep and cost,12
20392,0.5227596759796143,objects and men,12
20393,0.35773926973342896,taste and fragrance,12
20394,0.3935403525829315,murder and betrayal,12
20395,0.6166718006134033,insects and bacteria,12
20396,0.46967625617980957,congestion and confusion,12
20397,0.38220107555389404,techniques and facts,12
20398,0.5233164429664612,spite and anger,12
20399,0.6299819946289062,numbers and money,12
20400,0.7610375285148621,ledges and boulders,12
20401,0.4614076018333435,emancipation and abolition,12
20402,0.3077336549758911,sovereignty and nationalism,12
20403,0.39468926191329956,uncertainties and tensions,12
20404,0.3052685558795929,poise and beauty,12
20405,0.5883529782295227,intelligence and background,12
20406,0.4306175112724304,bloodshed and battle,12
20407,0.40347111225128174,moderation and fairness,12
20408,0.44402509927749634,behind and back,12
20409,0.4662018418312073,terror and apprehension,12
20410,0.3964320719242096,teeth and head,12
20411,0.37419044971466064,salmon and cod,12
20412,0.577691912651062,geologists and archaeologists,12
20413,0.44257253408432007,sawing and chopping,12
20414,0.31425631046295166,dismay and anxiety,12
20415,0.28670790791511536,riches and resources,12
20416,0.47616541385650635,ships and personnel,12
20417,0.4355195164680481,outlaws and bandits,12
20418,0.3146263659000397,stealth and secrecy,12
20419,0.4850749969482422,subjects and soldiers,12
20420,0.5139062404632568,towboats and barges,12
20421,0.31441518664360046,ritual and celebration,12
20422,0.4252147972583771,yearning and searching,12
20423,0.4208618104457855,magazines and letters,12
20424,0.4693650007247925,terror and flight,12
20425,0.6682558655738831,spirit and gaiety,12
20426,0.53722083568573,indifference and disdain,12
20427,0.5738202333450317,progress and liberalism,12
20428,0.4567868709564209,hate and blame,12
20429,0.47715842723846436,imagery and color,12
20430,0.6226773858070374,phrasing and intonation,12
20431,0.5005765557289124,humiliation and abasement,12
20432,0.6038656830787659,materialism and commercialism,12
20433,0.45596882700920105,industrialization and education,12
20434,0.4665188491344452,gloom and foreboding,12
20435,0.6967393755912781,speed and firepower,12
20436,0.3582383394241333,abandon and fervor,13
20437,0.502114474773407,ability and age,13
20438,0.47141334414482117,ability and desire,13
20439,0.5098509192466736,ability and strength,13
20440,0.38340437412261963,accessories and aircraft,13
20441,0.4752749800682068,acids and tannin,13
20442,0.45975300669670105,acknowledgment and authentication,13
20443,0.39787036180496216,action and interests,13
20444,0.49223896861076355,action and character,13
20445,0.34520310163497925,actions and feelings,13
20446,0.4105363190174103,adaptations and cycles,13
20447,0.36194077134132385,addresses and names,13
20448,0.3537513017654419,adherent and advocate,13
20449,0.24336779117584229,adventure and romance,13
20450,0.27390503883361816,age and day,13
20451,0.5127818584442139,agencies and individuals,13
20452,0.5543453097343445,aggression and hostility,13
20453,0.38341960310935974,agreements and contracts,13
20454,0.3022341728210449,aims and backgrounds,13
20455,0.42517879605293274,aircraft and ships,13
20456,0.4226239323616028,allegory and expressiveness,13
20457,0.35540372133255005,amateurs and collectors,13
20458,0.3757803738117218,amber and froth,13
20459,0.5492500066757202,ambiguities and fears,13
20460,0.6399762630462646,ambiguities and urgencies,13
20461,0.346447229385376,ambition and poverty,13
20462,0.2782234251499176,ambush and death,13
20463,0.42796406149864197,ammunition and guns,13
20464,0.36256444454193115,amusement and pride,13
20465,0.5196244716644287,anger and anxiety,13
20466,0.3133430480957031,anger and fear,13
20467,0.37406468391418457,anger and hatred,13
20468,0.595073938369751,anger and indignation,13
20469,0.3187090754508972,angst and science,13
20470,0.2554786503314972,anguish and pain,13
20471,0.3892471492290497,animosity and resistance,13
20472,0.49876922369003296,anthropologist and engineer,13
20473,0.400606244802475,anthropology and psychology,13
20474,0.3993721306324005,anxiety and hazards,13
20475,0.5382856726646423,appliances and cosmetics,13
20476,0.5722241997718811,apprehension and fear,13
20477,0.3603229224681854,apprenticeship and learning,13
20478,0.489328533411026,aqueducts and tombs,13
20479,0.5917890071868896,arms and hands,13
20480,0.5016674399375916,arms and legs,13
20481,0.3858048915863037,arrows and crosses,13
20482,0.45484673976898193,articulation and establishment,13
20483,0.5001439452171326,arts and crafts,13
20484,0.3318646550178528,arts and sciences,13
20485,0.16993845999240875,aspirations and dignity,13
20486,0.5491005182266235,assistant and confidante,13
20487,0.2733243405818939,attitude and culture,13
20488,0.400092750787735,attraction and conflict,13
20489,0.5042797327041626,attractions and repulsions,13
20490,0.21669770777225494,aunt and uncle,13
20491,0.33236372470855713,austerity and denial,13
20492,0.4593628942966461,authority and decency,13
20493,0.34562891721725464,background and dancers,13
20494,0.1887882649898529,bale and box,13
20495,0.4559003710746765,bankers and friends,13
20496,0.399211049079895,bankruptcy and death,13
20497,0.2071274220943451,barnyard and coop,13
20498,0.5968844890594482,barriers and stakes,13
20499,0.36692529916763306,beech and horse-chestnut,13
20500,0.32896363735198975,beginnings and greetings,13
20501,0.4414648711681366,bellboy and chambermaid,13
20502,0.28011807799339294,benefactor and sponsor,13
20503,0.4638853073120117,berries and gardens,13
20504,0.2507392168045044,bicep and forearm,13
20505,0.3770347833633423,bitterness and youth,13
20506,0.3987683355808258,bleats and rasps,13
20507,0.3096340298652649,bleedings and pills,13
20508,0.5513018369674683,boards and two-by-fours,13
20509,0.4573375880718231,boy and mount,13
20510,0.4119831919670105,cables and communiques,13
20511,0.2925967574119568,cakes and comfort,13
20512,0.4433431625366211,calmness and detachment,13
20513,0.37871116399765015,capture and isolation,13
20514,0.3219987750053406,career and wanderings,13
20515,0.3754386007785797,carpet and tile,13
20516,0.43985915184020996,catholics and non-catholics,13
20517,0.6178554892539978,ceremonies and exhortations,13
20518,0.5672522783279419,chair and floor,13
20519,0.2865103781223297,charters and contracts,13
20520,0.3635151982307434,cherries and pineapple,13
20521,0.36565423011779785,childhood and hobo,13
20522,0.39675161242485046,choir and glee-club,13
20523,0.3691927492618561,chorus and verses,13
